Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
198	-13.553085	1.4863716	-10.384903	-17.38023	-5.169137	0.8372542	-3.7149303	-6.5660157	50.0	50.0	791999	-7.3290105	2.0285075	5.7522836	-23.61735	-7.3289576	2.029256	14.968315	-25.651386	-0.08259398	0.88918376	5.499375	-10.122474	7.3569517	0.37119785	0.37063292	10602.820442676544
199	-13.870038	1.6555018	-10.950236	-17.441027	-5.344381	0.96669394	-3.8644607	-7.3534055	50.0	50.0	795999	-7.316981	2.0331213	6.774135	-23.534252	-7.316967	2.0338418	11.07766	-21.357838	-0.07916147	0.8926516	4.060892	-9.33651	7.344875	0.36696267	0.3652896	10656.922564268112
200	-13.792429	1.7027335	-9.994976	-18.746479	-6.140709	1.9046651	-3.8572142	-9.307227	50.0	50.0	799999	-7.321359	2.047111	8.61877	-37.8315	-7.3213196	2.047618	8.319811	-37.016216	-0.07483363	0.89315134	4.0300517	-10.980282	7.350626	0.36539197	0.36434296	10711.881707668304
201	-14.031889	1.7330568	-10.463294	-18.610704	-5.2095757	1.0475674	-3.5987034	-7.27827	50.0	50.0	803999	-7.3118024	2.0511494	3.2973456	-26.347979	-7.312005	2.0518124	10.313143	-30.811724	-0.08256171	0.8919613	14.383167	-12.9390745	7.339338	0.36879036	0.36754048	10765.980506896973
202	-13.784884	1.8030721	-10.395643	-20.583988	-5.356848	1.3087113	-3.8184953	-7.52801	50.0	50.0	807999	-7.267505	2.0362885	20.201496	-27.19114	-7.267185	2.0371327	8.143883	-25.21939	-0.092958845	0.89209706	3.4747567	-10.607244	7.2960024	0.36739343	0.36600098	10820.466442584991
203	-13.710073	1.799312	-10.068638	-18.064144	-5.3118615	0.8826121	-4.4249244	-7.002625	50.0	50.0	811999	-7.2642164	2.0345035	7.603184	-39.5481	-7.2643633	2.0357695	18.28722	-35.670486	-0.09633475	0.8885093	3.2963967	-11.7027	7.293092	0.36445615	0.36266804	10875.524810791016
204	-13.746973	1.8782016	-8.926683	-18.922081	-5.02692	1.3262647	-3.5283117	-7.475221	50.0	50.0	815999	-7.2998757	2.0352595	12.350476	-29.739061	-7.299892	2.036031	6.846643	-33.689816	-0.08389581	0.89041084	4.5277205	-10.152561	7.3299737	0.3687096	0.3678468	10929.207532644272
205	-13.842723	1.7136434	-9.732523	-17.649096	-5.308926	1.5994202	-4.267682	-9.885647	50.0	50.0	819999	-7.2985845	2.0400403	9.820648	-22.424564	-7.2986593	2.0398827	6.999593	-24.100086	-0.08319758	0.8911924	7.1067653	-10.450248	7.327346	0.36881286	0.36798316	10984.809591293335
206	-13.929378	1.7715051	-10.036687	-19.633415	-5.818281	1.2428715	-4.1259604	-8.05459	50.0	50.0	823999	-7.2643223	2.0472813	3.5619073	-23.476147	-7.264321	2.0478735	11.741812	-22.273129	-0.0843768	0.8936259	6.6619635	-11.075356	7.2912636	0.3705089	0.37035272	11039.411876678467
207	-13.73895	1.8256309	-9.91261	-18.73234	-5.6442666	0.9879844	-4.3181744	-7.939558	50.0	50.0	827999	-7.251392	2.0144908	10.962234	-23.416634	-7.251404	2.0148542	9.998135	-23.105423	-0.083472155	0.8897199	4.854073	-10.013388	7.278162	0.36506775	0.36461383	11093.992811918259
208	-13.770633	1.3633687	-11.108057	-18.878443	-6.45989	1.343138	-4.4002223	-8.5863085	50.0	50.0	831999	-7.255674	2.03154	11.140269	-38.367157	-7.255707	2.0312414	5.467057	-31.128513	-0.08065712	0.89195937	4.3902946	-11.03616	7.2840056	0.3718924	0.3707453	11149.735570907593
209	-13.972186	1.7847351	-10.772521	-18.914879	-5.5967045	1.1729068	-4.030538	-8.179637	50.0	50.0	835999	-7.222121	2.052287	6.8549447	-26.435257	-7.222377	2.0529027	12.975632	-25.665373	-0.08924596	0.8915314	3.852373	-11.344114	7.24835	0.3621816	0.36146834	11204.598724842072
210	-13.515329	1.6606572	-10.6569	-17.323456	-6.2229185	1.5701526	-4.1395073	-9.747465	50.0	50.0	839999	-7.2243	2.0382528	9.542646	-30.589233	-7.224555	2.0376296	7.91782	-32.426346	-0.09110823	0.89319897	6.1579905	-9.696352	7.250918	0.35758728	0.35720655	11259.534334421158
211	-13.83269	1.5751646	-9.635058	-18.881107	-5.4811163	1.4725531	-3.9038131	-7.7503786	50.0	50.0	843999	-7.2312174	2.0293272	6.4266143	-22.863848	-7.2310967	2.0297923	6.998403	-23.489635	-0.09424832	0.88581073	12.781803	-13.334335	7.256315	0.35757104	0.35710615	11314.54033613205
212	-13.630588	1.7198837	-10.32763	-18.613592	-6.0112367	1.6401278	-3.773348	-8.828526	50.0	50.0	847999	-7.2408357	2.0213094	17.849195	-36.981194	-7.2409277	2.0210054	4.6148973	-42.598316	-0.10955132	0.8870435	3.7228472	-10.767844	7.2663193	0.36430755	0.36376184	11368.958965301514
213	-13.643835	1.7162117	-10.431524	-20.072733	-5.999943	1.2168784	-4.37438	-7.738185	50.0	50.0	851999	-7.2366786	2.0211122	6.780083	-31.70443	-7.23673	2.0221202	10.238607	-32.482433	-0.09367168	0.8849664	6.1704473	-10.43585	7.2643986	0.36061403	0.35927314	11423.317804336548
214	-13.935106	1.578493	-10.360373	-17.534836	-5.2643924	0.86097616	-3.8133223	-6.656415	50.0	50.0	855999	-7.262009	2.0291886	7.2114935	-21.40374	-7.2620463	2.0300877	8.288685	-21.205452	-0.083819754	0.89170295	17.47249	-11.814795	7.2884645	0.36349317	0.36145186	11477.952137708664
215	-13.671745	1.5487646	-10.376163	-17.568352	-5.8618903	1.1425596	-4.4964714	-8.448179	50.0	50.0	859999	-7.2423124	2.026376	10.715867	-28.189207	-7.2424946	2.0262604	10.685797	-27.475836	-0.09798443	0.88727105	3.6235733	-10.600838	7.2693467	0.36546233	0.36526805	11532.38723731041
216	-13.648855	1.647901	-10.747694	-18.969791	-5.554358	1.261657	-3.9773047	-8.407151	50.0	50.0	863999	-7.229145	2.0396535	4.4307327	-30.530977	-7.228869	2.0415072	7.83389	-31.84507	-0.09889996	0.8868033	3.6123533	-9.541397	7.257336	0.36655506	0.3652306	11586.828895330429
217	-14.226443	1.8861271	-10.086384	-21.02856	-5.538658	1.2725421	-3.5059807	-7.5057783	50.0	50.0	867999	-7.21921	2.0316262	6.323587	-27.838755	-7.2192173	2.0315986	10.043239	-23.423588	-0.09859638	0.8877973	5.3552294	-10.334234	7.2451515	0.35960644	0.35808995	11640.532626867294
218	-13.808887	1.8331538	-10.758496	-18.156143	-4.8361635	0.8498161	-3.9616742	-6.712511	50.0	50.0	871999	-7.2251577	2.0170925	4.3220944	-26.54271	-7.2252836	2.0184867	16.568058	-34.48075	-0.09669685	0.8886295	4.3753295	-9.212242	7.2517576	0.36015895	0.359755	11695.885342121124
219	-13.825312	1.7934738	-9.779748	-18.26586	-5.5985985	1.7008204	-3.707584	-8.442803	50.0	50.0	875999	-7.2348504	2.0107706	6.790149	-22.613901	-7.2348733	2.0111866	11.87842	-28.222857	-0.09797814	0.88820285	11.480944	-9.549166	7.261249	0.36510888	0.3634721	11750.614132642746
220	-13.65917	1.5321906	-10.245408	-17.800228	-5.658766	1.6274396	-3.5705032	-8.788886	50.0	50.0	879999	-7.2563167	2.0078204	6.0342174	-25.12681	-7.256225	2.0091603	5.8865743	-25.42879	-0.08901977	0.8926878	9.915163	-10.995833	7.2817287	0.36653587	0.36315164	11805.059455156326
221	-13.77211	1.6055149	-10.200353	-17.752094	-5.010987	1.3493472	-3.2713907	-7.846778	50.0	50.0	883999	-7.218253	2.0050633	8.145603	-26.659283	-7.218396	2.005465	8.724426	-27.97186	-0.08756628	0.891109	4.138403	-10.064188	7.2445507	0.35920417	0.357839	11860.216456651688
222	-13.68266	1.6287502	-10.088119	-18.23351	-5.609692	1.574866	-3.6688461	-8.2936125	50.0	50.0	887999	-7.2361913	1.9937259	10.439593	-40.07037	-7.236145	1.9943647	6.4621744	-35.832005	-0.097427	0.88752437	4.369978	-11.860715	7.263602	0.36414865	0.36263934	11915.265726089478
223	-13.6566725	1.8793926	-10.755932	-18.470154	-5.4233775	0.7759739	-4.478079	-6.8186307	50.0	50.0	891999	-7.228866	2.005974	7.204939	-21.313557	-7.228834	2.0070534	7.94741	-27.567852	-0.09187916	0.88895667	7.278533	-11.823608	7.255225	0.3590189	0.35697547	11970.909829616547
224	-14.405813	2.0697558	-10.2687025	-18.834183	-5.7550445	1.1583257	-3.7937407	-7.6295266	50.0	50.0	895999	-7.2211556	2.0124443	13.828358	-20.94015	-7.2214255	2.0122726	9.286428	-21.27621	-0.10867549	0.8856976	4.868767	-10.012152	7.245875	0.3556406	0.35492504	12025.336869955063
225	-13.767744	1.6893827	-10.36143	-18.597883	-4.774577	1.1459441	-3.4121673	-7.2445474	50.0	50.0	899999	-7.2120705	2.0027077	4.919325	-26.020506	-7.2118955	2.003328	10.517048	-27.371225	-0.10870081	0.884882	4.8887544	-9.527714	7.239083	0.364207	0.36374953	12079.919509649277
226	-13.8134365	1.5857873	-10.36522	-18.849716	-6.009282	1.3372788	-4.2495236	-8.840466	50.0	50.0	903999	-7.2115836	2.004254	5.0707684	-24.2774	-7.2114444	2.0048935	14.251169	-24.665773	-0.09977019	0.8871896	4.294881	-9.836219	7.2399125	0.36085635	0.36057106	12136.326008081436
227	-14.014175	1.6518934	-10.377817	-18.154621	-5.7752037	1.1014676	-4.6543207	-7.8096633	50.0	50.0	907999	-7.2277517	2.005991	7.994148	-21.426764	-7.2278943	2.0060387	5.5524764	-22.40533	-0.10579988	0.88508093	4.211108	-10.067326	7.25551	0.36032537	0.3577563	12191.595655202866
228	-13.660004	1.7986413	-9.759857	-18.74906	-4.390666	0.869192	-3.514831	-5.9867034	50.0	50.0	911999	-7.238157	2.0059147	13.022919	-33.72751	-7.2380757	2.0054743	3.7009916	-25.475283	-0.098081514	0.88822025	4.601165	-8.927335	7.2649217	0.36243978	0.3603232	12246.564022302628
229	-13.733515	1.8283081	-10.574972	-19.902521	-5.280496	1.2395242	-3.8634002	-7.7070656	50.0	50.0	915999	-7.227904	2.0158947	7.3858542	-23.181206	-7.2278013	2.0169542	4.578856	-27.51301	-0.09720848	0.8883161	3.4235752	-11.867282	7.255739	0.3677163	0.36501828	12301.996042966843
230	-13.425119	1.4881837	-10.061653	-17.231567	-6.1415677	1.2449069	-4.313689	-7.7700763	50.0	50.0	919999	-7.209998	2.0114021	5.608343	-29.473614	-7.21011	2.0115926	6.1035547	-31.569695	-0.100437455	0.8876884	4.074871	-10.4792385	7.2359395	0.35726705	0.3558478	12356.461789608002
231	-13.728876	1.7854577	-9.808916	-20.463835	-5.8803105	1.3268548	-4.1475215	-8.202726	50.0	50.0	923999	-7.2162814	1.9818408	11.036417	-26.014145	-7.2160444	1.9819751	8.724882	-28.209705	-0.11378515	0.88100874	4.4952726	-11.497594	7.2422833	0.35492778	0.3544637	12412.180248498917
232	-13.8709135	2.0336635	-9.575377	-19.584959	-6.1455507	1.165455	-4.813667	-8.784826	50.0	50.0	927999	-7.2302594	1.9682666	7.856423	-25.49811	-7.230381	1.9689852	10.942679	-26.669502	-0.10776205	0.8822158	2.9415765	-10.49342	7.2556653	0.3625112	0.36128718	12467.397134542465
233	-14.317312	1.7445625	-10.7708025	-19.402136	-5.334216	1.0380235	-3.5155253	-7.0788116	50.0	50.0	931999	-7.186869	1.9833263	7.6879396	-32.932877	-7.1866755	1.9833555	10.812677	-36.783463	-0.10236577	0.8834665	4.184906	-12.7035885	7.2129827	0.3607867	0.36087397	12522.257760286331
234	-13.875226	1.7194256	-9.702075	-18.438807	-5.0557327	1.1223488	-3.4893236	-7.268337	50.0	50.0	935999	-7.198638	1.9834281	9.542406	-38.193974	-7.198724	1.9834831	10.033253	-38.88783	-0.092672445	0.8864254	5.1683	-9.709321	7.225459	0.362563	0.3616018	12576.984552621841
235	-13.84408	1.6855634	-11.1553	-18.577703	-5.787164	1.2388352	-3.3401866	-7.688789	50.0	50.0	939999	-7.1854377	1.9972779	8.6376705	-41.023705	-7.1853685	1.9984058	9.72318	-38.29017	-0.09465719	0.8892795	4.6568613	-11.083748	7.2127223	0.36102784	0.35961968	12631.177273511887
236	-13.961413	1.898478	-10.225437	-19.584824	-4.8238897	0.68617535	-3.5320964	-5.8876905	50.0	50.0	943999	-7.184867	1.9960617	9.322027	-22.485102	-7.184978	1.9953942	9.571251	-27.260101	-0.11302247	0.8844376	4.751544	-10.681576	7.210533	0.3552243	0.35524005	12685.950159311295
237	-13.656851	1.7935462	-10.256228	-19.58828	-5.814246	1.6439124	-3.7156377	-8.872448	50.0	50.0	947999	-7.20599	1.9945077	4.287078	-23.003973	-7.2060223	1.9951568	13.013388	-21.87585	-0.10371821	0.8847997	3.8414407	-14.105284	7.2304983	0.35326436	0.35300672	12740.682685375214
238	-14.322116	1.6102175	-9.401998	-18.725527	-5.816714	1.1371809	-4.388143	-7.481138	50.0	50.0	951999	-7.2094088	1.9937046	3.4087782	-41.612488	-7.209568	1.9933032	4.2299128	-37.051765	-0.11518441	0.8804353	9.22301	-11.194364	7.234572	0.3598553	0.36006048	12795.40000629425
239	-13.495404	1.5568272	-9.828093	-17.321121	-4.5168524	0.871377	-2.7383506	-5.9292874	50.0	50.0	955999	-7.223865	1.9942285	4.2494955	-43.75687	-7.2237525	1.9954511	6.701576	-61.981552	-0.09826868	0.882564	6.6541686	-10.138964	7.248049	0.35848284	0.35879928	12850.193869829178
240	-13.482965	1.4266915	-10.130549	-17.120365	-5.7034006	1.0129889	-4.4406123	-7.849098	50.0	50.0	959999	-7.1846	2.0010712	8.842693	-34.818184	-7.184945	2.0015285	12.642159	-33.28696	-0.10111779	0.8833992	3.55549	-10.138269	7.20988	0.36362678	0.3625529	12905.323401212692
241	-13.73472	1.7962106	-9.506579	-19.36143	-5.657886	1.0773209	-4.2394943	-8.131104	50.0	50.0	963999	-7.164505	1.9874749	3.5601301	-48.334503	-7.1646476	1.9881582	15.396187	-39.93189	-0.09591071	0.8835834	6.226748	-10.213605	7.191028	0.35752797	0.35791734	12960.9784886837
242	-13.84623	1.818343	-10.356681	-19.890926	-5.504983	1.0995637	-4.1655755	-7.22729	50.0	50.0	967999	-7.1531177	1.9880372	9.999729	-22.862741	-7.1534543	1.9875208	7.986843	-22.402824	-0.10234454	0.88730717	5.9197907	-12.179182	7.1780343	0.3577417	0.35580862	13015.971432685852
243	-13.869267	1.8396505	-10.562818	-18.880548	-5.5370417	1.2293717	-4.3364325	-8.611003	50.0	50.0	971999	-7.1560044	1.9833081	8.710568	-24.034016	-7.156119	1.9837544	13.021545	-25.514853	-0.11405248	0.8813774	3.7354555	-10.21269	7.1821294	0.35294038	0.35176525	13071.060249090195
244	-13.783689	1.548848	-10.28002	-17.825907	-5.034645	0.87728745	-3.9196413	-6.950428	50.0	50.0	975999	-7.1925635	1.9696177	6.5275016	-21.215384	-7.19259	1.9708743	22.029839	-21.036543	-0.10264723	0.8880663	4.9787087	-11.191549	7.219583	0.36014894	0.36062256	13125.599036216736
245	-13.974238	1.713903	-10.566286	-19.665031	-5.914131	1.0277919	-4.7769537	-7.460318	50.0	50.0	979999	-7.243335	1.9842027	7.527299	-28.44857	-7.2433133	1.9853991	10.214544	-25.419634	-0.104730345	0.88399035	4.7505784	-11.461891	7.268901	0.35825476	0.35671267	13181.525825738907
246	-14.015123	1.7188174	-10.491564	-17.967478	-5.8553147	1.4087652	-3.9943492	-8.704564	50.0	50.0	983999	-7.2185173	2.016387	10.886032	-21.71131	-7.218655	2.0172358	5.1350694	-23.67884	-0.09576091	0.88769716	4.218485	-12.9094305	7.2438517	0.36295587	0.36091167	13237.488938093185
247	-14.254974	1.8749398	-9.583913	-18.938595	-4.691433	1.2174479	-3.1412933	-7.6325874	50.0	50.0	987999	-7.1828833	2.0031557	5.306548	-40.06551	-7.182632	2.0044584	8.863516	-34.736725	-0.109383896	0.883456	3.336319	-9.623475	7.206845	0.36181656	0.36143222	13292.673819541931
248	-14.247965	1.7120309	-9.9547	-19.368736	-6.1869	1.8417972	-3.4532926	-8.552599	50.0	50.0	991999	-7.150693	1.9997704	10.323004	-30.080032	-7.1507945	1.9995146	7.0674896	-30.08739	-0.11521809	0.88358104	3.2071767	-11.177695	7.1761036	0.3534588	0.35268444	13347.657201051712
249	-13.958844	1.8429172	-10.545013	-18.267477	-5.4605327	1.1872686	-3.9254649	-8.134445	50.0	50.0	995999	-7.1589146	1.9958158	8.221042	-28.241062	-7.15874	1.9959128	8.409981	-24.571041	-0.12315161	0.87820154	2.9841304	-9.631859	7.1833205	0.35935226	0.35975373	13403.902848482132
250	-14.324394	1.964521	-9.76071	-19.660007	-5.796126	1.7439215	-3.9356227	-8.871332	50.0	50.0	999999	-7.152702	1.9581752	8.916552	-36.8736	-7.152864	1.9583526	8.600389	-39.605797	-0.119329035	0.8812646	3.685049	-10.026731	7.1769757	0.35990608	0.35936177	13459.300660133362
251	-14.102564	1.7426463	-10.362182	-18.130371	-5.7587066	1.2288398	-4.1337547	-8.096577	50.0	50.0	1003999	-7.1608295	1.9479687	1.9592881	-34.40505	-7.160755	1.9501549	14.468863	-29.951239	-0.11882285	0.884225	4.127	-10.704245	7.186169	0.35742882	0.3564788	13514.355538368225
252	-14.167692	1.6699055	-10.350194	-18.708036	-5.285332	0.9747126	-3.785294	-6.712828	50.0	50.0	1007999	-7.1188745	1.9312499	6.0935135	-36.40585	-7.1188407	1.9319805	10.578245	-33.17668	-0.10699974	0.8819996	3.3978677	-9.560667	7.144541	0.35435942	0.35386682	13569.34685587883
253	-14.293722	1.7241622	-10.834331	-18.67875	-4.593343	0.9580486	-2.7061508	-6.2294974	50.0	50.0	1011999	-7.053424	1.9218507	2.0631099	-79.1991	-7.053307	1.9237587	9.351406	-93.76157	-0.10994075	0.8834304	6.937352	-10.403963	7.0826416	0.3584679	0.35685694	13624.212550401688
254	-13.679357	1.789806	-9.908193	-18.379848	-4.9557905	0.722587	-3.374678	-5.8974886	50.0	50.0	1015999	-7.0068536	1.9388108	3.8346033	-53.58926	-7.006815	1.9386615	6.2381473	-56.365677	-0.1050514	0.88346577	4.311702	-9.684663	7.036446	0.35092652	0.35099018	13679.951011180878
255	-14.032358	1.6378331	-10.933248	-17.535416	-4.7697115	0.6124576	-4.1981645	-6.377344	50.0	50.0	1019999	-7.000765	1.92201	5.5720506	-37.299706	-7.0005426	1.922492	5.527813	-40.476906	-0.12120734	0.8805085	6.5311465	-12.16254	7.0267715	0.3414797	0.34073803	13736.085809230804
256	-13.949356	1.7092249	-10.581294	-17.530771	-5.7624726	1.4338663	-4.241484	-8.748753	50.0	50.0	1023999	-7.005992	1.9039748	5.037216	-44.00969	-7.0060124	1.9038912	6.841597	-36.438446	-0.13759881	0.87492365	9.866629	-10.301048	7.031156	0.34165853	0.34109208	13791.520044088364
257	-13.772818	1.7923508	-9.691386	-19.084318	-5.787991	1.845109	-3.46367	-9.827057	50.0	50.0	1027999	-6.992655	1.8869956	2.0595922	-39.295208	-6.9927273	1.887445	7.920862	-42.91554	-0.12549879	0.8782996	2.5103717	-9.134153	7.017216	0.34195685	0.3416864	13846.31314754486
258	-14.132838	1.6675673	-10.127244	-17.51739	-5.5141897	1.4157512	-3.2148128	-7.96905	50.0	50.0	1031999	-6.979306	1.8665358	6.078952	-52.777054	-6.9793296	1.8670332	3.7972279	-46.69758	-0.12099403	0.8829985	6.2512407	-11.059853	7.00414	0.33872026	0.33748972	13901.58609867096
259	-14.06665	1.6118652	-10.5023365	-18.673172	-4.6692777	1.5529127	-2.7215626	-7.9306355	50.0	50.0	1035999	-6.9685993	1.8750885	3.0907035	-79.025154	-6.9683604	1.8753883	9.966919	-61.3568	-0.12738231	0.8803208	7.33999	-11.598157	6.9942827	0.34443817	0.34322834	13957.451725244522
260	-14.072003	1.8130469	-9.345115	-17.88545	-5.356051	1.1023709	-3.2214434	-7.2679434	50.0	50.0	1039999	-6.9441595	1.8857931	5.1283956	-100.74888	-6.9436336	1.8900254	7.2992153	-120.3277	-0.1328201	0.87534624	8.250424	-11.588485	6.970801	0.3455343	0.342213	14012.576531171799
261	-14.159085	1.7108045	-10.598721	-18.145298	-6.0291014	2.043579	-3.161192	-8.805919	50.0	50.0	1043999	-6.9438324	1.8695911	3.027048	-61.449326	-6.943999	1.8689134	7.0538445	-56.615284	-0.11772603	0.87801296	6.535717	-13.464548	6.9697404	0.3416181	0.34179547	14068.208852291107
262	-13.925484	1.7069459	-10.171397	-19.015604	-6.433801	1.2939361	-4.5677123	-9.262353	50.0	50.0	1047999	-6.8985176	1.8546299	1.6698356	-36.978825	-6.898707	1.8544354	9.568374	-41.5532	-0.13949844	0.8710539	2.5551553	-10.921702	6.92177	0.33115226	0.33199763	14124.783051490784
263	-14.146808	1.7752663	-10.840328	-18.071709	-5.1568923	1.5428494	-3.104786	-8.075842	50.0	50.0	1051999	-6.8941855	1.8392566	0.9044752	-41.79423	-6.894157	1.839961	5.9046106	-57.39772	-0.14060909	0.8719227	7.0491385	-9.849064	6.918995	0.3333917	0.33462524	14178.859747171402
264	-13.963919	1.6490803	-11.498692	-19.71324	-5.961155	1.3848687	-3.8969426	-8.003956	50.0	50.0	1055999	-6.873047	1.8165169	5.1244316	-27.228588	-6.873099	1.8163596	2.686345	-23.772018	-0.15142974	0.8731704	3.014483	-12.304704	6.894739	0.3307058	0.33088458	14234.786479949951
265	-14.113528	2.0302043	-9.943447	-19.47679	-4.79319	1.1375909	-3.1577392	-7.0600996	50.0	50.0	1059999	-6.8444557	1.8142235	9.65798	-27.475729	-6.8442388	1.8149327	9.3329525	-32.765327	-0.14403675	0.8716797	2.3314507	-10.514109	6.8675313	0.33413228	0.3331504	14291.178510427475
266	-13.796224	1.933695	-8.847178	-19.047827	-5.0221586	1.228288	-3.7323656	-7.234188	50.0	50.0	1063999	-6.8308926	1.8036647	2.0312681	-54.483643	-6.830699	1.8031161	3.7439952	-39.141262	-0.14935018	0.87282807	7.4860263	-11.299921	6.8553553	0.3267043	0.3255843	14346.123475313187
267	-13.797284	1.775449	-9.64721	-17.965776	-5.7869935	1.1659656	-3.5704849	-7.7299113	50.0	50.0	1067999	-6.820808	1.8070153	9.107475	-24.425865	-6.821185	1.8065723	6.58417	-27.509031	-0.14209373	0.87582505	2.5517504	-11.149617	6.8432765	0.32818282	0.32824668	14401.696328401566
268	-14.497885	1.9141288	-11.229803	-20.128153	-4.4543023	0.9392093	-3.1550004	-6.3111897	50.0	50.0	1071999	-6.7732463	1.7931885	6.307588	-41.696293	-6.7730045	1.7934655	0.39534044	-45.160233	-0.15684356	0.8714722	3.7190344	-10.058966	6.7947044	0.3221268	0.32368475	14457.64306974411
269	-13.5411625	1.5949459	-10.637898	-18.162077	-5.3219247	1.4124264	-3.0124333	-8.049079	50.0	50.0	1075999	-6.774898	1.7767051	2.4393435	-28.232746	-6.77497	1.7765621	5.8762555	-25.177473	-0.1484367	0.87093127	3.0627863	-9.561542	6.796631	0.32105944	0.32095215	14513.051778554916
270	-14.1720295	1.8232769	-11.074104	-19.22439	-5.4637055	1.4343085	-3.655749	-7.5902658	50.0	50.0	1079999	-6.7626185	1.7996966	4.4703574	-40.95076	-6.762635	1.7996191	7.7825665	-35.789764	-0.1443965	0.8747699	3.46474	-11.895489	6.7838097	0.3183232	0.31835774	14568.609614610672
271	-14.330139	1.7811658	-10.92925	-18.890915	-5.1693673	1.5933812	-3.2551532	-9.238265	50.0	50.0	1083999	-6.794278	1.775778	5.736133	-63.26916	-6.794284	1.7756884	9.457361	-46.77359	-0.14213128	0.8743808	8.367634	-11.452808	6.816913	0.32223073	0.32154372	14624.588485002518
272	-13.810415	1.6408691	-10.31302	-18.82398	-5.635754	1.3409865	-3.8744233	-7.85983	50.0	50.0	1087999	-6.8270936	1.7790656	1.9464726	-25.39304	-6.8271375	1.7791566	1.8519816	-27.580542	-0.13759747	0.8732552	2.5664127	-10.173956	6.8474326	0.3192066	0.31893834	14680.746826410294
273	-14.019342	2.1033757	-10.091187	-20.7586	-6.38231	1.5278045	-3.6598141	-8.358158	50.0	50.0	1091999	-6.8109694	1.8020469	9.46998	-31.089212	-6.8108854	1.8022484	7.6464148	-31.160038	-0.14424665	0.8744713	6.237458	-9.897608	6.8314266	0.32609242	0.3253962	14736.84860777855
274	-13.91494	1.5630759	-10.426748	-18.603632	-5.3663936	1.6705648	-3.498878	-7.527115	50.0	50.0	1095999	-6.7665725	1.8118612	1.8356447	-45.259914	-6.766743	1.8116517	2.1647716	-37.730686	-0.15697618	0.8722686	6.7706356	-10.364091	6.785793	0.3189489	0.31879723	14792.871478319168
275	-14.5603695	1.9051604	-10.659197	-19.732094	-5.618422	1.7186993	-3.1432462	-8.13618	50.0	50.0	1099999	-6.7224584	1.7956564	2.8766499	-27.225327	-6.722312	1.7959143	1.3207898	-31.244333	-0.16659468	0.86810046	2.1503305	-9.38303	6.7425733	0.3146328	0.31464076	14848.903525590897
276	-13.913251	1.784084	-9.909096	-18.536005	-4.9516134	1.3658408	-2.7621841	-7.50391	50.0	50.0	1103999	-6.7284136	1.787993	1.0139871	-49.50239	-6.728558	1.7869859	1.1894636	-37.806255	-0.15438977	0.87215567	8.039205	-11.818804	6.7490153	0.31896666	0.3168067	14905.012098789215
277	-13.607885	1.5904616	-10.564913	-17.305143	-6.3753576	1.2722882	-4.214052	-8.793973	50.0	50.0	1107999	-6.7321506	1.7727149	-0.29530478	-34.840252	-6.7322807	1.7725971	4.31183	-48.429695	-0.14584106	0.8706244	2.7961693	-11.020493	6.7511883	0.31366718	0.31397468	14960.902552843094
278	-13.7301235	1.6322211	-9.809412	-17.7908	-5.2798696	1.7031239	-2.8451905	-8.515802	50.0	50.0	1111999	-6.7490654	1.7616098	5.3833394	-86.557274	-6.749093	1.7627413	6.4685545	-75.11119	-0.15684463	0.8692757	6.573043	-9.927822	6.772649	0.3271496	0.32787633	15016.247855424881
279	-13.996454	2.041757	-9.820798	-18.704903	-5.183594	1.2787055	-3.7867887	-7.896464	50.0	50.0	1115999	-6.751657	1.7764628	-0.62557364	-30.413113	-6.7515726	1.7765584	0.6038542	-31.050247	-0.14961796	0.87265307	3.096702	-12.137648	6.770837	0.31880882	0.31858686	15071.558632135391
280	-14.404274	1.7150607	-10.776445	-18.260918	-4.9632554	1.4629208	-2.8160942	-7.6044583	50.0	50.0	1119999	-6.746561	1.7625258	0.9480815	-30.753666	-6.7465	1.7625333	0.9226694	-31.981174	-0.1466384	0.8716938	2.7601311	-11.503788	6.762551	0.3137571	0.31390607	15127.00721669197
281	-14.150795	1.7530241	-10.888458	-20.138803	-5.840986	1.0136278	-4.2193	-7.685696	50.0	50.0	1123999	-6.7232237	1.7621621	5.39753	-32.154854	-6.723407	1.7616864	2.2221074	-35.363007	-0.16435875	0.87105894	4.4483757	-13.151244	6.7405887	0.31723297	0.31752267	15182.231507778168
282	-14.226268	1.6584439	-10.047709	-18.559624	-5.247569	0.92993826	-4.3903303	-7.4914055	50.0	50.0	1127999	-6.6960793	1.7547979	1.7226043	-35.217907	-6.6960244	1.7555171	5.8612256	-50.770977	-0.15166116	0.87019265	2.4466505	-9.67053	6.713668	0.31285852	0.3147035	15238.12624335289
