AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
561.96576	151.55092	912.1219	294.76236	635.1444	254.59366	1353.8395	411.29044	114.295456	131.1	315000	3298.93341588974
606.3376	162.99658	1013.4327	308.7465	517.3799	154.93097	807.7747	294.91046	121.82927	105.7	320000	3352.254472017288
579.60187	218.60126	1215.3269	263.00934	603.55273	239.70552	1127.4722	273.84824	118.64286	124.6	325000	3406.1765925884247
561.02045	175.66457	1230.267	221.30826	449.08612	131.3954	699.6091	281.32275	113.204544	92.1	330000	3458.9277486801147
569.42523	230.60368	1600.534	215.40245	678.10974	329.24475	1390.741	254.0453	116.51163	136.4	335000	3514.2853450775146
561.5431	192.34914	1377.13	310.38477	485.75113	68.72431	614.1493	383.65656	115.93023	101.0	340000	3567.9496018886566
576.7335	243.03307	1231.4541	218.78435	408.47247	103.98616	562.6482	229.25677	117.46512	85.6	345000	3621.207459449768
645.74084	243.9957	1212.9425	268.07364	682.71814	216.66797	1023.4618	376.96283	133.83784	142.8	350000	3676.027931690216
559.97754	241.71538	1351.2668	243.38197	652.9769	231.27342	1091.0916	360.72437	117.23256	136.0	355000	3731.370119571686
608.3793	252.644	1304.3821	146.82486	626.2751	241.04929	1146.0477	299.15207	122.225	131.8	360000	3785.3667261600494
577.20483	240.08865	1419.7396	263.02942	644.3524	212.66347	1070.4747	394.90366	118.76744	138.4	365000	3839.257190465927
605.96423	210.31944	1146.8195	291.78088	471.37915	116.49357	683.9724	311.32047	125.1	98.7	370000	3892.77565574646
624.52386	217.38545	1228.085	227.07481	651.11194	330.9971	1292.6936	275.81268	126.97436	134.8	375000	3946.766253709793
589.6524	281.54102	1621.1655	300.8627	531.1477	183.79863	876.21356	250.48724	122.268295	109.7	380000	3999.4507954120636
601.5956	283.45593	1828.1841	165.93918	692.3365	469.09958	1935.319	285.90512	122.7	143.8	385000	4052.697504758835
541.16254	244.31107	1365.1205	204.60907	633.4137	196.77916	906.2682	323.22516	110.64445	130.8	390000	4105.394330263138
668.42096	285.56268	1647.4019	217.92041	751.68665	260.06516	1406.6991	452.07565	138.21622	155.1	395000	4159.073118686676
637.46313	192.46555	1058.9445	360.74973	679.2062	241.92102	1208.0405	315.97757	133.97223	137.0	400000	4213.520184755325
730.63666	374.02087	1715.0027	236.09473	719.6083	393.9925	1725.7023	364.42694	153.0	145.5	405000	4404.126450777054
795.0661	353.84854	1561.2482	250.34479	896.38513	533.1116	2364.6604	480.27615	163.33333	181.0	410000	4455.7554450035095
614.6034	324.31757	1716.9801	159.62076	696.2282	482.56082	1895.4374	250.24019	122.0	141.5	415000	4507.511960029602
735.3873	473.86716	2662.2942	324.9153	784.42584	330.18506	1320.8075	374.22534	148.69698	157.7	420000	4560.426023006439
818.96277	610.6069	3200.174	341.68994	1209.0608	904.08856	3194.3386	418.3572	164.56667	248.4	425000	4616.698525905609
704.17096	310.57693	1762.721	226.78506	795.6562	399.12198	1554.985	299.83838	146.34285	165.1	430000	4670.448329210281
764.16156	557.69666	2513.1003	166.8981	1089.6204	636.9559	2789.6458	237.32852	157.48387	226.0	435000	4725.190551996231
703.82825	446.66544	2183.3115	139.22966	1019.4159	850.5622	3402.515	357.20294	142.75	206.1	440000	4778.733099222183
1086.9159	822.0007	4146.413	391.19354	825.05096	355.27612	1629.7709	473.33423	222.90909	170.4	445000	4831.450292348862
827.51855	462.90457	2367.0427	288.91934	1170.5938	761.0175	3093.2937	532.4957	168.23334	245.9	450000	4887.940124988556
890.2575	517.1886	2209.4802	275.9901	518.0459	221.50565	855.9446	196.59573	186.7037	110.9	455000	4940.390957593918
852.9405	519.21844	2234.5498	179.31184	1080.208	548.2637	2191.2004	548.6579	179.62962	222.2	460000	4996.579374790192
822.63043	337.5253	1547.1406	258.32037	741.3441	241.80602	1328.8589	488.4824	174.72414	154.8	465000	5049.800419330597
766.3993	335.5039	1833.8278	206.2929	841.8893	483.81488	1701.3993	284.65195	157.78125	170.1	470000	5102.467023611069
979.63916	580.67487	2333.702	357.09064	1016.55585	516.33514	1881.3856	348.76965	197.6	206.9	475000	5158.157710313797
1047.0591	444.59357	2437.5383	362.6137	1139.3389	553.3775	2382.789	459.57675	212.0	235.5	480000	5212.862038612366
1014.6429	531.2593	2227.9568	295.5108	880.59796	347.00735	1381.5944	381.9034	208.625	188.9	485000	5267.912300109863
1270.3668	1014.23065	4212.429	359.09555	990.01184	378.10623	1635.192	383.75357	259.78946	202.6	490000	5322.8724892139435
1130.1517	985.7962	4134.0396	271.417	1285.3362	514.5468	2077.3977	461.9961	235.71428	266.4	495000	5377.191420793533
770.20074	437.21378	1972.4677	243.05724	952.938	410.2265	1614.1583	206.59795	163.96774	198.1	500000	5431.5357365608215
1288.5488	1030.4576	4769.4307	160.55537	680.173	315.35538	1393.1353	420.2394	266.88235	138.0	505000	5689.159088850021
870.2649	640.0404	2838.012	173.86714	1205.3666	1038.5798	4099.194	320.10422	177.64516	252.8	510000	5741.706367015839
960.84515	646.8916	3495.9736	220.17963	1640.024	1345.0282	4657.7617	277.59644	196.08	346.0	515000	5795.248472929001
1082.5222	687.1742	3086.9778	217.7175	920.28046	574.8196	2051.9973	268.4799	221.34782	194.2	520000	5848.279707193375
1055.0906	606.55786	2682.514	223.72983	1507.1031	931.847	3837.1233	450.82297	217.69565	318.4	525000	5905.553367614746
918.74524	579.00964	2821.727	303.1241	1485.9766	370.1156	2053.3906	866.38837	191.56	311.5	530000	5960.2631113529205
1548.1735	1356.4985	4390.9805	512.8847	1378.1982	633.28265	2595.8384	378.28702	325.375	285.3	535000	6016.384947776794
1447.737	1250.3505	4437.569	156.95735	1283.8694	789.3007	3134.9202	362.9009	300.25	256.6	540000	6073.863244533539
881.91815	441.1504	2061.425	340.35706	976.38654	286.06296	1515.3514	493.58627	179.17241	204.8	545000	6129.919736623764
988.253	475.55237	2061.01	235.83003	1407.3396	597.2315	2543.1313	515.1669	197.86363	281.0	550000	6186.2473747730255
1182.8427	1095.064	4809.5444	132.1097	1025.6462	549.8753	2250.76	290.46448	235.125	206.0	555000	6241.130635499954
930.3434	606.9051	3615.1787	206.1644	1004.7367	493.8192	2142.7405	376.22797	185.37038	200.8	560000	6295.742348432541
591.7685	433.6389	1859.0189	119.43428	876.236	524.4919	2105.8987	297.95578	116.09524	175.9	565000	6350.691833019257
748.9088	626.9585	3068.9968	102.5862	1050.4968	343.53436	1581.9475	559.9449	150.1875	214.5	570000	6406.10155415535
1177.6759	921.9283	4225.878	262.78525	975.9082	305.60574	1571.0111	611.7433	236.77272	198.8	575000	6461.968366861343
1100.9557	899.1159	4269.936	290.44257	1348.0804	696.4544	2892.4055	463.21448	226.33333	273.4	580000	6517.3219673633575
1187.4059	639.18494	2983.027	471.34515	1242.3787	514.3852	2424.13	601.2678	243.36363	257.4	585000	6573.254388809204
799.04297	395.3183	1956.6866	236.02118	899.09	287.27026	1250.8518	379.5828	166.4	184.7	590000	6627.231496334076
1047.201	506.18033	2332.6948	271.20676	832.1343	524.6243	1979.6436	279.9029	213.18182	181.1	595000	6682.074517726898
1195.2877	1126.1458	4820.136	308.75107	570.02405	253.83165	1008.9545	232.33383	252.09525	127.6	600000	6734.849566698074
894.65106	567.87115	2610.4045	232.75073	965.47815	430.29306	1686.8827	431.3223	184.18518	205.6	605000	7025.97451710701
960.9279	451.577	2052.186	317.46274	1229.2936	375.29413	1981.7499	670.6297	195.68	252.8	610000	7079.393082141876
1141.2008	610.4903	2675.2068	441.06216	944.5062	423.70847	1905.586	445.69156	232.86363	187.6	615000	7133.503612518311
1101.1775	687.0718	2939.9524	316.55295	1157.7375	530.6207	1978.1631	308.7294	224.28572	230.9	620000	7187.392235279083
1228.0013	549.8744	2168.9268	392.50537	605.8966	296.33096	1199.5394	325.5432	247.85715	132.8	625000	7240.912150144577
1039.0546	517.973	2470.165	149.3654	692.37683	394.65958	1274.7329	157.8582	213.54167	143.4	630000	7295.890302181244
1017.73615	791.5673	3079.1604	287.85123	846.6735	558.4047	2167.9094	246.46317	206.375	162.6	635000	7351.400063276291
837.01697	433.88763	2214.8816	291.54623	928.6293	353.52692	1571.1295	524.87585	165.43333	186.9	640000	7406.469742536545
947.8734	639.65234	2725.7705	278.2253	541.0206	352.53888	1253.4382	232.29803	189.57692	109.6	645000	7459.687828779221
704.1925	481.20273	1943.6409	165.82889	856.9945	559.75885	2010.216	338.86688	140.36111	168.7	650000	7513.643819332123
939.33234	656.542	3218.1458	203.9913	1065.8906	338.96292	1853.7808	738.8234	185.62962	202.3	655000	7568.923728942871
1239.2332	707.50006	3207.524	365.5015	1174.5857	513.5485	2178.1506	308.6708	243.4	239.6	660000	7624.855805397034
1023.1652	602.6945	2500.2449	214.12973	1149.4316	653.36774	2362.4539	466.39383	204.29167	225.6	665000	7678.459707975388
937.29626	605.86176	3017.1245	236.32838	1824.0287	1021.76196	3475.0242	280.02463	189.14285	359.3	670000	7738.263286590576
957.935	631.6366	2811.3713	166.81935	1114.5299	758.2428	2613.1516	465.46085	191.65384	222.1	675000	7795.438233375549
1416.2054	614.5198	2570.3442	377.19107	1226.0037	608.58124	2575.3616	616.6892	279.77777	250.5	680000	7852.313363313675
1045.4469	553.0945	2513.516	294.3437	638.861	243.73936	1199.0294	254.84964	206.79167	119.8	685000	7906.473504543304
1091.6398	518.45874	2056.4272	302.21432	1054.149	678.0404	2761.4548	241.36388	215.52174	208.4	690000	7963.904368162155
937.40674	468.0277	1977.9656	408.00546	920.6704	502.5918	2003.5343	393.33835	182.33333	192.0	695000	8019.592471837997
984.56573	670.74554	2661.1372	188.47888	1217.2249	973.8597	3754.0925	392.9361	198.625	245.7	700000	8076.257482051849
1264.8071	852.89996	3051.4365	199.84538	838.46155	823.81573	2859.2708	152.59808	252.42857	163.3	705000	8356.16443991661
1052.8813	693.71954	2607.0322	139.53178	1114.0514	779.5413	3043.5312	341.72583	209.20833	224.7	710000	8410.557793617249
994.332	389.1208	1607.924	333.7471	1325.5769	934.4196	3157.4463	466.85938	201.88	266.2	715000	8465.766509771347
1319.2715	1015.60535	5037.2705	431.95328	1169.3577	546.8362	2000.8535	463.71606	263.1579	241.1	720000	8521.757944583893
1275.5043	1181.0034	4712.3286	171.18086	955.5835	661.3696	2627.7188	350.82623	259.22223	191.8	725000	8577.219555616379
985.7419	914.60986	3700.446	189.4865	933.0828	695.95245	2744.4697	262.88416	196.51852	190.7	730000	8631.599622964859
925.36255	966.8913	4837.6875	176.40103	1162.959	590.4002	2488.2036	379.6883	185.73077	229.2	735000	8687.534688472748
900.4639	630.9604	2440.5657	236.62178	1273.8992	1073.485	3373.6743	352.73578	179.41379	268.2	740000	8744.002407550812
1156.4015	816.0902	3694.863	278.63882	1199.17	696.2706	2258.883	204.47092	231.19048	235.7	745000	8800.129357814789
930.4334	601.3275	2317.7776	96.64302	822.1242	344.80322	1374.6779	337.55753	184.57143	164.1	750000	8854.998612880707
1003.2715	795.23627	3761.0806	314.41016	774.62665	365.06888	1749.3232	376.87933	199.30435	156.2	755000	8909.67206287384
1224.2782	737.6347	2592.5845	368.28934	621.58453	333.46292	1213.4531	176.75726	244.68182	120.4	760000	8963.127747058868
1108.6644	1059.6562	5139.7505	350.25897	981.17676	558.42957	2039.1783	420.16672	221.14285	191.4	765000	9019.369609832764
984.23627	797.5919	3909.866	194.12022	1122.072	536.56323	1886.9652	241.08893	191.2963	218.0	770000	9074.160151481628
882.818	499.7644	2106.6165	158.91188	1029.8884	603.74817	2635.501	535.0361	179.57143	206.8	775000	9129.858443975449
1415.4213	1161.3986	4302.1216	297.8111	1313.9297	920.6104	2929.7969	334.92465	287.77777	265.6	780000	9188.015257358551
711.3841	534.0555	2185.3254	119.05381	1442.5142	1181.2153	4018.9841	438.3785	142.11765	284.6	785000	9246.363658428192
1082.1776	659.528	2425.9683	176.64821	603.77356	345.86258	1242.6555	209.99503	223.21739	122.9	790000	9301.564804315567
1066.2546	832.09644	3936.8335	204.49094	852.32947	646.8018	2574.7004	358.87045	213.47826	170.7	795000	9355.774718999863
826.322	464.45517	2127.81	270.75632	1442.5515	729.0642	3437.5354	635.961	162.67741	285.5	800000	9412.686709165573
1231.9689	665.7331	2589.297	433.78278	976.2363	527.28546	2140.2705	433.06235	239.95238	190.7	805000	9724.367058038712
999.2645	589.79895	3421.6746	329.92795	1439.5406	655.34814	2273.8396	254.09764	192.88461	294.8	810000	9780.507229566574
1474.4154	1011.2199	3983.049	397.6187	1538.4885	919.32166	3852.5308	294.308	288.2353	305.5	815000	9836.738626003265
1091.68	877.72253	4190.6284	207.40154	1140.2559	1039.8645	4054.945	357.10922	226.09091	251.5	820000	9890.918145656586
1231.0731	1139.9463	5011.627	176.8317	1095.6537	589.8886	2117.393	358.20105	247.0	215.4	825000	9945.84349322319
956.16455	574.7387	2529.1145	189.24063	582.0587	391.8488	1213.7344	230.82196	190.18518	125.8	830000	9999.531307697296
465.69302	231.23116	1332.0304	178.82594	509.2133	251.59488	1063.1024	236.05371	95.73585	94.9	835000	10052.964691400528
566.0302	234.63069	1051.4062	183.55835	680.55505	310.29068	1507.7084	386.22238	112.795456	133.2	840000	10108.466008901596
717.2216	293.95056	1426.5789	247.96701	1211.7141	499.64822	2203.06	476.96808	138.91667	253.5	845000	10164.640077590942
953.9793	562.98193	2822.1956	382.64755	983.21985	516.3127	2030.4338	176.76508	196.68	216.2	850000	10220.549390792847
839.80975	503.37314	1765.3386	268.88177	868.8996	565.0819	2065.043	405.08038	181.33333	187.1	855000	10275.465636968613
1295.8223	882.143	3828.564	309.58966	1712.2659	1140.3568	4739.54	605.41956	274.89474	369.5	860000	10335.196187734604
1284.599	944.0075	4163.3403	423.61163	1920.0814	1198.371	4804.2026	256.0298	274.0	400.4	865000	10393.781120538712
2044.5176	1638.887	5167.181	135.53076	1952.0746	1410.485	4597.013	577.3027	409.0	395.4	870000	10451.790130615234
1144.2705	860.23926	4388.824	331.13834	1987.8044	1510.6805	5036.6685	494.4943	234.18182	406.8	875000	10511.762081623077
640.1629	658.2609	2951.214	107.56084	366.4903	450.91415	1527.0686	113.50164	132.13158	73.3	880000	10565.704621315002
1202.0947	918.0034	3215.1401	119.05097	2051.2012	916.80414	3898.7402	1175.4291	238.95238	408.4	885000	10625.48574256897
1748.7418	1469.9835	5138.3623	181.47023	1270.6292	699.96985	2858.8132	522.6891	352.2857	250.4	890000	10681.195800065994
857.50336	719.4103	2728.2888	279.27518	578.31384	276.19464	1227.482	295.88623	173.27586	117.2	895000	10736.090588569641
1108.5426	945.60815	3998.2368	203.14697	2075.0828	1217.5001	4876.2246	277.08386	226.63637	418.5	900000	10796.048809289932
1209.9087	728.11316	3000.2996	327.1309	1231.8536	1068.9092	3499.2607	317.3822	247.4	255.6	905000	11173.941856145859
986.507	558.20245	2204.6921	236.3202	782.276	632.26575	2411.2761	207.20813	202.36	165.7	910000	11228.507340669632
671.4831	496.97577	1955.5977	116.05109	804.8878	694.3185	2613.9683	298.64758	140.73529	167.5	915000	11281.403267621994
788.71967	842.2035	3695.4197	181.87628	978.5729	936.2184	3390.758	181.49084	160.43333	208.2	920000	11335.390607118607
727.174	696.5484	2402.701	135.38197	1333.4666	645.941	2590.5295	377.00333	149.68571	269.8	925000	11390.880911588669
1099.3486	1249.3883	5251.462	245.39796	706.79047	443.58417	1797.5554	228.81259	216.66667	145.4	930000	11445.524911403656
1080.393	983.33563	3889.8892	141.67763	1089.2971	714.5422	2418.1453	302.8306	214.04546	211.7	935000	11501.433094024658
1444.3137	1211.9968	4583.962	300.17847	1204.3665	683.17773	2363.1116	385.71432	286.4375	236.9	940000	11558.714108467102
1678.8497	933.15155	3596.4321	564.4897	1333.8079	530.3111	2334.8545	591.3824	328.11765	266.1	945000	11615.385684013367
1280.0585	931.9941	4193.8345	131.05089	1515.3433	1146.3795	4564.9014	167.88913	252.0	299.1	950000	11672.130921840668
1163.5972	709.3954	2691.748	298.35873	1138.6011	877.81573	3016.9778	347.67844	231.5238	230.0	955000	11728.24542093277
1656.0156	1056.432	4268.829	335.85037	1341.6638	1285.9418	4316.348	325.4441	324.625	265.0	960000	11785.644483089447
1412.21	765.4258	3159.618	384.19168	911.7289	458.6295	1954.5853	402.6045	275.88235	193.8	965000	11841.274692058563
1117.6614	1043.1886	5163.3594	293.4463	1407.597	850.1603	3707.3726	432.45023	226.86363	284.6	970000	11897.505659341812
1505.8423	812.1099	3359.442	357.96936	1358.3284	708.7216	2872.497	584.664	292.72223	272.8	975000	11954.292793989182
1777.6708	1055.2965	4492.552	343.20013	1467.5424	1119.003	4062.3455	411.96738	350.0	292.8	980000	12011.621104717255
1278.2806	1116.0394	4902.2656	174.40378	1561.4738	1124.2887	3500.3267	262.977	258.9524	314.1	985000	12069.023226737976
938.63464	773.5082	2991.9602	258.9529	764.73303	211.36398	1135.246	331.12524	191.11539	153.2	990000	12123.776861906052
1152.7218	746.57623	3476.46	264.73782	1534.1049	1020.00543	3587.738	421.69443	228.63637	304.9	995000	12179.818412780762
1266.9504	1045.222	3624.1895	186.18054	952.7996	461.86124	1857.7384	290.71558	246.25	181.7	1000000	12232.264879465103
1016.9413	642.73566	3375.6763	206.18906	1305.1277	703.81915	2583.2722	613.5942	196.46153	262.0	1005000	12569.665423870087
1014.7736	736.3968	3452.6064	232.69768	1609.7521	1294.1005	3806.5703	303.04398	198.34782	329.0	1010000	12626.02419757843
1707.2175	1177.8927	4108.7812	392.61438	1550.093	1063.367	4303.231	302.61172	339.4375	309.4	1015000	12682.810499668121
1356.3137	853.0202	3372.3567	411.4533	1941.4551	1200.0492	4628.99	384.49866	264.0	387.2	1020000	12741.939030885696
1569.2192	1013.10254	3928.3433	409.66348	522.425	383.47858	1375.7004	265.20474	304.8889	106.2	1025000	12796.026762485504
626.1735	450.85205	1851.6216	107.3282	813.2031	679.18207	2223.858	242.35426	123.95122	159.1	1030000	12850.094537496567
871.34174	510.11398	2014.9812	336.43484	1003.38104	760.1836	2561.627	208.0565	169.07143	199.7	1035000	12906.174509763718
1541.1091	1163.09	3922.2698	298.27167	864.3014	576.1205	2129.1543	260.47806	300.41177	159.5	1040000	12961.44109416008
1254.337	586.09106	2509.6934	419.1464	674.51495	199.9409	1000.2455	387.5036	246.65	139.4	1045000	13014.798110723495
1558.6017	649.2036	2965.5532	644.5189	1309.919	1097.4296	4130.5195	316.05276	308.70587	256.2	1050000	13070.52519774437
1076.1442	549.9891	2214.6611	343.27792	1507.5319	804.68896	3002.631	584.82935	207.63637	294.1	1055000	13129.5245616436
1251.0303	854.96844	3480.101	189.39125	1246.5867	764.217	2972.711	484.97137	245.65	248.7	1060000	13187.692833900452
1387.5496	1138.1514	4721.546	201.58937	1295.7346	881.1246	3454.2947	248.8405	272.75	251.8	1065000	13245.938170909882
1595.137	863.93225	4336.0317	636.89386	1189.1022	910.5357	3784.55	605.5273	316.73334	235.1	1070000	13302.473970413208
1155.7461	676.9246	2258.222	233.68652	1048.5359	727.2728	2466.1663	202.78563	228.47826	202.4	1075000	13357.726156949997
1038.2493	870.48883	4049.305	171.85265	1210.02	685.06	2315.407	284.2085	206.20833	243.3	1080000	13414.047065019608
1001.63586	778.1989	3195.099	397.93134	1092.4338	514.7782	1848.076	339.86227	196.53847	225.5	1085000	13469.048746824265
937.5189	530.09076	2097.4343	191.47829	758.0687	318.36578	1211.5267	328.34543	194.12	164.5	1090000	13523.916287660599
1063.7875	628.691	2643.0444	409.67926	1405.7509	1224.8215	3961.7253	225.93486	218.95653	286.5	1095000	13580.601271390915
1542.808	938.72614	3766.8293	539.0815	1570.8564	665.17206	2870.4326	324.1563	315.75	333.2	1100000	13636.44434261322
1308.5685	921.6142	3948.636	470.81738	1316.4197	968.324	3516.718	562.35156	271.22223	268.7	1105000	14038.423934698105
1323.0447	844.51733	3523.3967	152.40877	839.90753	377.72134	1645.9482	251.82475	271.21054	168.4	1110000	14092.148290634155
1090.6641	741.0272	2922.4563	132.85295	831.8366	702.8675	2553.8193	374.75504	220.72728	177.5	1115000	14148.301573514938
1249.6091	703.7342	2963.7654	396.24655	1603.4954	888.09546	3470.847	628.9611	250.65	320.7	1120000	14207.58049082756
1732.4845	1241.631	4922.601	275.67105	1411.5403	1175.015	3701.638	264.1529	339.66666	267.8	1125000	14265.026928424835
2355.7822	1469.8795	5117.921	674.12103	1395.6453	718.1884	2682.9822	394.85928	453.81818	273.3	1130000	14321.963633298874
1261.3636	655.4402	2586.5945	246.16005	1414.7896	1118.6652	4553.234	487.98737	239.0	278.9	1135000	14378.258706569672
1895.6616	1105.4344	5113.7534	706.83295	1035.96	479.13263	1988.0691	527.24	359.26666	205.5	1140000	14435.310249567032
1037.5583	625.4884	2656.562	291.84824	867.9139	461.91635	1637.9774	361.25305	193.92308	166.8	1145000	14491.445094347
2149.6953	1405.1902	4782.59	686.16125	1060.255	551.81793	2198.342	314.4746	413.58334	202.5	1150000	14548.64046406746
1339.59	879.5854	3160.728	447.1183	1089.1217	715.62756	2406.117	240.92456	268.57895	216.5	1155000	14604.352589845657
1285.7748	883.697	3596.7688	282.25024	874.353	775.6691	3134.157	349.2501	252.38889	170.0	1160000	14659.09003162384
1408.0378	880.483	3765.5596	248.7299	1214.3832	521.6508	2379.7395	686.07294	270.95	234.3	1165000	14715.544388055801
1556.8694	639.1455	2781.3816	759.8324	1623.9144	954.08185	3136.1997	340.97272	298.05884	314.7	1170000	14772.767370462418
1066.3256	683.18445	3088.0261	341.11984	1792.4047	1637.9863	5115.368	365.2008	207.625	346.0	1175000	14831.079939126968
1203.87	781.8745	3126.9768	385.69562	1418.8346	941.8019	2838.936	371.86087	234.90475	283.0	1180000	14887.54924941063
1475.7606	758.1118	3172.8438	421.80838	859.29865	330.48624	1763.9355	456.88193	288.58823	168.3	1185000	14941.725623846054
1306.2091	502.91684	2383.2717	384.85672	2362.02	1202.0895	4497.5146	662.60876	255.05263	461.6	1190000	14999.050755023956
