Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
115	865.25024	0.4990524	865.7878	864.51245	1000.0	93.47118	16.472916	99.833694	29.593851	464000	-2.193451e-08	0.004670261	-0.005705102	-0.0016751075	-1.0918338	0.0029028	0.0085	9.0	1063.077552318573
116	864.72797	0.76377904	865.4887	863.816	1000.0	93.41265	16.493414	99.833374	29.673416	468000	4.005432e-08	0.0036028891	-0.0051518804	-0.0009863724	-1.0743165	0.004641501	0.01525	79.0	1072.051298379898
117	863.8622	1.2801852	865.3432	862.19	1000.0	93.36805	16.499153	99.847565	29.598825	472000	2.9563903e-08	0.007859835	-0.006677281	-0.0038715275	-1.0819461	0.004290932	0.03275	79.0	1081.166407585144
118	864.1741	1.6464916	865.84607	862.4109	1000.0	93.354095	16.47987	99.84107	29.652054	476000	3.33786e-08	0.004860197	-0.008926415	-0.0012579674	-1.1159266	0.004303342	0.04025	79.0	1090.2639961242676
119	865.3064	0.8138549	866.2942	864.0717	1000.0	93.44705	16.487642	99.831635	29.666988	480000	-4.386902e-08	0.003861233	-0.007914414	-0.0015065626	-1.1366594	0.006053873	0.05675	79.0	1099.2796561717987
120	865.23114	0.46083382	865.9506	864.672	1000.0	93.461716	16.492277	99.854355	29.618406	484000	2.4795533e-08	0.0024817684	-0.0051952126	-0.0006507735	-1.145664	0.003470287	0.032	79.0	1108.8816576004028
121	864.62604	1.2466211	866.1218	862.9365	1000.0	93.40948	16.47934	99.86461	29.693039	488000	-1.9073487e-09	0.0050715557	-0.0061089764	-0.0016491599	-1.1725569	0.010138767	0.03675	79.0	1117.8797833919525
122	865.354	0.4521627	866.0873	864.8575	1000.0	93.500786	16.518463	99.87894	29.636042	492000	-2.6702882e-08	0.0069565326	-0.0014734832	-0.0024045543	-1.1921033	0.0048896293	0.0495	28.0	1126.747726202011
123	865.2865	0.87155664	866.33276	864.09155	1000.0	93.467415	16.5061	99.879105	29.464006	496000	6.6757204e-09	0.0039218385	0.00305173	-0.0020754458	-1.1554282	0.0019369449	0.0195	3.0	1135.499709367752
124	863.91644	1.3418525	866.07007	862.42175	1000.0	93.351	16.464508	99.87708	29.70193	500000	1.859665e-08	0.0056308047	-0.001998405	-0.0023383596	-1.1834254	0.001974285	0.0125	4.0	1144.2778408527374
125	864.7241	0.6816646	865.35657	863.5733	1000.0	93.41064	16.521149	99.88824	29.649042	504000	-1.9073487e-09	0.0059888978	0.0002856579	-0.002316443	-1.195975	0.027149487	0.30075	3.0	1153.0071759223938
126	864.7196	0.4823571	865.2686	864.08105	1000.0	93.457184	16.517235	99.88419	29.496485	508000	2.4795533e-08	0.0069556227	-0.006492521	-0.002867959	-1.196488	0.0055704704	0.02875	79.0	1162.0647206306458
127	864.3511	0.95102626	865.4293	862.9946	1000.0	93.383125	16.534458	99.85402	29.528463	512000	1.1444092e-08	0.0058580833	-0.0063029327	-0.0025076633	-1.2018034	0.004036096	0.03725	79.0	1170.954360485077
128	864.5542	0.38250458	864.9903	863.95337	1000.0	93.399956	16.55407	99.853615	29.489408	516000	-5.3405763e-08	0.0040963944	-0.005862816	-0.0017962505	-1.193149	0.0024696346	0.0215	79.0	1179.952092409134
129	864.66516	0.6122296	865.47406	864.0004	1000.0	93.422966	16.491661	99.845474	29.500053	520000	1.9073486e-08	0.0051495144	-0.004908891	-0.0028889312	-1.2398129	0.0014128027	0.02	79.0	1188.9042253494263
130	864.8121	0.5056893	865.49695	864.1168	1000.0	93.425385	16.502665	99.85917	29.369564	524000	1.2874604e-08	0.0030100944	-0.0040976093	-0.00077715307	-1.2358997	0.0012200689	0.009	79.0	1198.4924895763397
131	864.504	0.9348261	865.95074	863.4595	1000.0	93.40028	16.48685	99.86795	29.546934	528000	-1.3351441e-08	0.0026437177	-0.008917008	-0.0003817086	-1.2470893	0.0027537937	0.03725	79.0	1207.6143624782562
132	865.2615	0.7461075	866.09607	864.05524	1000.0	93.457344	16.526648	99.87555	29.573404	532000	-5.722046e-09	0.0029545012	-0.004219433	-0.001130883	-1.27071	0.0059913998	0.032	2.0	1216.3448543548584
133	865.5046	0.38967493	865.9453	864.95184	1000.0	93.51788	16.490652	99.894936	29.544619	536000	3.4332274e-08	0.0032193926	-0.006315091	-0.0013197259	-1.2590663	0.0024283363	0.0315	79.0	1225.448385477066
134	866.0617	0.20577374	866.3776	865.80316	1000.0	93.55039	16.497774	99.88214	29.5215	540000	2.4795533e-08	0.0021479249	-0.003387493	-0.0007521657	-1.2808735	0.0009491851	0.0085	79.0	1234.4869210720062
135	865.9431	0.2396571	866.26746	865.66437	1000.0	93.54788	16.499449	99.88577	29.64497	544000	-8.5830685e-09	0.004738507	-0.003975687	-0.0016417657	-1.2978039	0.0054588844	0.03825	3.0	1243.2426767349243
136	864.67487	0.64323705	865.7067	864.0536	1000.0	93.43031	16.488699	99.89796	29.583155	548000	-5.531311e-08	0.005144017	-0.0012665996	-0.0019147124	-1.2851071	0.007177891	0.04575	1.0	1251.9996576309204
137	865.6085	0.7430592	866.2523	864.41003	1000.0	93.53268	16.546467	99.89684	29.516617	552000	-1.3351441e-08	0.009717191	-0.0020644628	-0.0037293783	-1.3029194	0.014928534	0.16225	1.0	1260.8139281272888
138	865.26	0.46502993	865.989	864.7214	1000.0	93.44063	16.503366	99.89415	29.344496	556000	4.9948692e-08	0.0082237385	-0.0024748414	-0.0061170673	-1.3082001	0.006196554	0.10875	2.0	1269.5506024360657
139	865.2633	0.4356747	865.9461	864.76965	1000.0	93.47521	16.488125	99.907524	29.550407	560000	-1.525879e-08	0.0018974756	-0.004103285	-0.0007837507	-1.3023989	0.00407034	0.03225	79.0	1278.6827521324158
140	865.27203	0.7619314	865.8462	863.9604	1000.0	93.47939	16.486359	99.90493	29.561884	564000	-4.768372e-10	0.0022169685	0.0015402264	-0.00053618755	-1.3381128	0.004164367	0.031	6.0	1288.0984380245209
141	864.3925	1.3668573	866.12305	862.7558	1000.0	93.40536	16.47791	99.91779	29.484598	568000	2.4795533e-08	0.0035292192	0.00066005514	-0.0013907037	-1.3366259	0.0029836136	0.026	1.0	1296.8234601020813
142	865.6019	0.59837174	866.2011	864.9979	1000.0	93.505295	16.477081	99.91438	29.613317	572000	1.7166137e-08	0.0020197926	0.002102767	-0.0010864851	-1.3406018	0.0018783499	0.031	1.0	1305.5695445537567
143	865.79297	0.50116855	866.2679	865.00934	1000.0	93.52308	16.506836	99.920685	29.630276	576000	2.6702882e-08	0.0018030221	0.0010683308	-0.0009251153	-1.3477713	0.005036618	0.03925	1.0	1314.3012442588806
144	863.82855	1.0560212	865.41095	862.6426	1000.0	93.3578	16.477568	99.92116	29.501408	580000	-2.6702882e-08	0.00471325	-0.0025661525	-0.0020688449	-1.3130064	0.0025688303	0.025	1.0	1323.0058887004852
145	865.24426	0.56386983	865.99243	864.5197	1000.0	93.46146	16.484812	99.91216	29.478123	584000	3.9100648e-08	0.003236713	0.001233964	-0.0013314496	-1.3431935	0.0023580685	0.03475	1.0	1331.7756736278534
146	865.62866	0.491445	866.21545	864.85345	1000.0	93.504715	16.490675	99.9166	29.689497	588000	2.5749207e-08	0.0026223361	0.00071622373	-0.00096862623	-1.326594	0.007051981	0.038	1.0	1340.5988392829895
147	863.7623	0.4749692	864.559	863.3052	1000.0	93.33917	16.410183	99.91897	29.364304	592000	6.103516e-08	0.0057281465	-0.0048939264	-0.0037661872	-1.3396115	0.0038423764	0.02875	79.0	1349.740861415863
148	863.83936	1.1133417	865.321	862.1847	1000.0	93.33898	16.478416	99.91618	29.737816	596000	6.6280364e-08	0.0042012082	-0.006727529	-0.001659251	-1.3611954	0.0042309244	0.04525	79.0	1358.816558599472
149	865.06323	0.723165	866.2136	864.4214	1000.0	93.43723	16.47755	99.91698	29.417038	600000	-5.1498414e-08	0.0030744255	-0.0034490891	-0.0018921023	-1.3764788	0.004026024	0.01125	11.0	1367.5954840183258
150	863.58575	1.2563268	865.7015	862.46924	1000.0	93.329956	16.462692	99.92791	29.509972	604000	8.583069e-08	0.0041449275	0.0069715003	-0.0019199012	-1.3794738	0.014783705	0.059	5.0	1376.8599548339844
151	866.2864	0.18445931	866.4968	866.00806	1000.0	93.58772	16.541903	99.931885	29.544798	608000	5.990267e-08	0.011066748	-0.0039647175	-0.008502031	-1.378278	0.0029203715	0.034	79.0	1385.9458270072937
152	866.45355	0.20114167	866.6254	866.1292	1000.0	93.60448	16.525234	99.927895	29.554525	612000	1.7166137e-08	0.0017239171	-0.007820369	-0.00087118463	-1.4120651	0.009344682	0.058	79.0	1394.8718166351318
153	866.07886	0.27661866	866.3561	865.64685	1000.0	93.56479	16.55021	99.93539	29.536499	616000	-1.1444092e-08	0.0055187857	-0.004406031	-0.002320165	-1.3904934	0.0027666222	0.03225	79.0	1403.872498512268
154	866.2832	0.1050973	866.46124	866.20374	1000.0	93.56265	16.529402	99.922134	29.535542	620000	-1.9073487e-09	0.0025799007	-0.0058485316	-0.0016364018	-1.4276963	0.0019342891	0.0375	79.0	1413.02583193779
155	866.1263	0.35431954	866.6551	865.72705	1000.0	93.57533	16.510405	99.92408	29.45479	624000	-4.9591065e-08	0.0037624817	-0.006138714	-0.0013501991	-1.4530805	0.0050886013	0.02925	5.0	1421.857120513916
156	865.0951	1.644876	866.8963	862.45074	1000.0	93.459404	16.468023	99.922714	29.475786	628000	7.43866e-08	0.007921441	-0.0066347085	-0.005066525	-1.4685171	0.0044053216	0.054	79.0	1430.9528613090515
157	866.2068	0.06881606	866.31976	866.1383	1000.0	93.558914	16.516895	99.9287	29.537056	632000	-4.196167e-08	0.0025541866	-0.0009651489	-0.0013894291	-1.4788446	0.0019878936	0.01075	2.0	1439.6993398666382
158	865.98474	0.6484938	866.5669	864.9165	1000.0	93.55096	16.501516	99.93431	29.529537	636000	-2.6702882e-08	0.00085159735	-0.0013168192	-0.0001920088	-1.5002782	0.003490094	0.02375	1.0	1448.3606042861938
159	865.8512	0.52148896	866.3872	865.24866	1000.0	93.54139	16.454477	99.93014	29.301712	640000	-8.058548e-08	0.0022214474	-8.46529e-05	-0.0012346081	-1.500891	0.000563519	0.0	1.0	1457.0652298927307
160	865.6904	0.41220105	865.9539	864.9779	1000.0	93.51441	16.497475	99.92697	29.658884	644000	-2.9087067e-08	0.0017949787	-0.004325726	-0.0009728837	-1.4854561	0.0070043337	0.06325	79.0	1466.6277101039886
161	865.92505	0.39595747	866.4831	865.5234	1000.0	93.53848	16.478495	99.89855	29.486048	648000	-6.103516e-08	0.001345907	-0.004318941	-0.0004657932	-1.5038905	0.005500289	0.04475	2.0	1475.4022817611694
162	865.75934	0.77626884	866.58026	864.7585	1000.0	93.524704	16.461807	99.91707	29.531803	652000	-1.6212464e-08	0.0026482225	-0.0005309343	-0.0009996525	-1.5053103	0.002818886	0.027	5.0	1484.1357600688934
163	865.8541	0.8595512	866.8367	864.95966	1000.0	93.56566	16.491053	99.904144	29.458443	656000	-3.242493e-08	0.020555891	-0.0018087387	-0.011304325	-1.5363817	0.010326798	0.088	3.0	1492.8610894680023
164	866.4845	0.2679053	866.7198	866.0363	1000.0	93.55364	16.543419	99.910736	29.310112	660000	4.2915346e-08	0.010317076	-0.0053120204	-0.009577493	-1.5054656	0.0016476016	0.0255	79.0	1501.8838286399841
165	866.3806	0.064919904	866.47784	866.3104	1000.0	93.5887	16.47571	99.92204	29.54434	664000	5.722046e-09	0.0011992396	-0.0056802537	-0.00042426906	-1.5237252	0.005651662	0.04075	79.0	1510.9588408470154
166	866.3753	0.26935595	866.796	866.0544	1000.0	93.58102	16.493525	99.92882	29.735214	668000	-7.200241e-08	0.0024516422	-0.007678036	-0.0014337552	-1.5480679	0.004407714	0.041	79.0	1520.071587562561
167	866.04614	0.4816788	866.6602	865.3091	1000.0	93.56162	16.505459	99.93973	29.473728	672000	2.861023e-09	0.0011844448	-0.0032329196	-0.0005570125	-1.562966	0.0019147568	0.02475	26.0	1528.89186668396
168	865.1834	0.60758156	866.0973	864.5612	1000.0	93.478546	16.432056	99.94	29.292088	676000	4.005432e-08	0.0018392341	-0.0014400148	-0.0008703303	-1.5623809	0.0032484601	0.0145	3.0	1537.6689183712006
169	865.99506	0.64074785	866.571	865.0164	1000.0	93.54741	16.439058	99.94122	29.744068	680000	3.9100648e-08	0.0010889794	-0.0024437741	-0.0005454388	-1.558551	0.0014165448	0.0165	7.0	1546.318371772766
170	865.7053	0.5994037	866.1873	864.7044	1000.0	93.51677	16.489588	99.942345	29.616888	684000	3.8146974e-09	0.0013071707	-0.0017525606	-0.0006031005	-1.5758866	0.0027086658	0.01725	6.0	1555.7578465938568
171	865.24915	0.90252817	866.00073	863.7552	1000.0	93.48847	16.496204	99.94617	29.581768	688000	4.5776368e-08	0.0012436879	-0.0012364388	-0.0005411009	-1.5702456	0.0028002341	0.02675	3.0	1564.589143037796
172	865.3665	0.42700472	865.691	864.6348	1000.0	93.475075	16.454958	99.93691	29.349216	692000	-5.722046e-09	0.0011695145	-0.0006857548	-0.0007923669	-1.5820705	0.006385705	0.0495	1.0	1573.2871141433716
173	865.1489	0.27366984	865.4918	864.7967	1000.0	93.46796	16.470667	99.93488	29.503794	696000	-2.7656554e-08	0.0010707533	-0.0034581136	-0.0003000258	-1.5802813	0.004758728	0.05675	8.0	1582.0678458213806
174	865.38745	0.9096131	866.52856	864.1239	1000.0	93.49041	16.457163	99.94314	29.461914	700000	2.6226044e-08	0.0014793408	-0.00097328046	-0.00063556724	-1.5690972	0.011055686	0.137	3.0	1590.777970790863
175	865.9131	0.6112543	866.5915	864.95154	1000.0	93.531075	16.490734	99.94962	29.775183	704000	-3.8146972e-08	0.0012812401	-0.0055852383	-0.00093335414	-1.5716059	0.004124153	0.03825	79.0	1599.7249147891998
176	866.6105	0.37105992	867.2004	866.2179	1000.0	93.6196	16.504303	99.95055	29.468483	708000	5.722046e-09	0.0016020942	-0.0055115772	-0.00087254436	-1.5997893	0.003111583	0.02	79.0	1608.7145891189575
177	866.30676	0.46588635	867.0195	865.7928	1000.0	93.5752	16.496407	99.953354	29.587046	712000	3.2901763e-08	0.0013901083	-0.002573511	-0.0010429891	-1.5806644	0.006118536	0.0275	17.0	1617.5198295116425
178	866.38837	0.191555	866.6051	866.10504	1000.0	93.61295	16.498905	99.945786	29.442263	716000	7.390976e-09	0.0062826825	-0.0014705727	-0.0042303912	-1.5881662	0.0060615153	0.031	4.0	1626.32284283638
179	866.6118	0.39601645	867.23035	866.17316	1000.0	93.583725	16.466536	99.9435	29.484724	720000	1.9073486e-08	0.0028780012	-0.0055289576	-0.0024279524	-1.5793054	0.0015262584	0.02625	79.0	1635.3328297138214
180	866.4413	0.33853316	866.8335	866.10065	1000.0	93.58328	16.454702	99.94362	29.708605	724000	-1.1444092e-08	0.0009411353	-0.006579635	-0.00039963477	-1.6332344	0.0056188595	0.04725	79.0	1645.0074617862701
181	866.3816	0.5220474	866.75604	865.48175	1000.0	93.598305	16.464256	99.95237	29.52446	728000	2.6702882e-08	0.001806143	0.0011737061	-0.0010497891	-1.6219301	0.002930133	0.051	14.0	1653.7427952289581
182	865.9815	0.44775224	866.7261	865.5292	1000.0	93.54357	16.499823	99.95682	29.525404	732000	-5.3405763e-08	0.0015504429	0.0064332904	-0.0011296526	-1.635826	0.014174936	0.22	1.0	1662.5003039836884
183	866.74854	0.33076182	867.03406	866.1931	1000.0	93.645836	16.502396	99.95302	29.55823	736000	2.2888184e-08	0.006595618	0.0030434246	-0.0050149513	-1.6373142	0.0038453485	0.03175	1.0	1671.237369775772
184	867.00946	0.08423342	867.15344	866.93933	1000.0	93.64093	16.512312	99.95122	29.335573	740000	-5.2452087e-09	0.0019434148	-0.00017118931	-0.0013863309	-1.6192479	0.001893731	0.012	1.0	1679.981900215149
185	866.66614	0.19567627	866.9674	866.45306	1000.0	93.61472	16.515402	99.94638	29.739393	744000	4.529953e-09	0.0015336677	0.004819067	-0.00052354264	-1.6296816	0.009389639	0.04225	1.0	1688.774545431137
186	865.57446	0.60634136	866.2877	864.8371	1000.0	93.518364	16.47858	99.952095	29.488451	748000	9.536744e-10	0.0017745909	0.0016760617	-0.0012131387	-1.6189287	0.0023925202	0.02625	1.0	1697.586577653885
187	865.5588	0.20978959	865.921	865.423	1000.0	93.50403	16.441303	99.95459	29.586231	752000	-1.1444092e-08	0.00041388453	-0.0055998326	-0.00013252703	-1.6350276	0.0039595747	0.03025	79.0	1706.6634018421173
188	863.56274	2.0259938	865.82574	860.2823	1000.0	93.34615	16.405611	99.95668	29.390682	756000	-4.5776368e-08	0.013645176	-0.006228829	-0.010038784	-1.6666276	0.0049439818	0.031	79.0	1715.6039316654205
189	864.62775	0.39041883	864.9343	863.96234	1000.0	93.39889	16.480457	99.95783	29.644554	760000	2.2888184e-08	0.0022346391	-0.0063099363	-0.0017678182	-1.6463562	0.0010198404	0.02625	79.0	1724.627506017685
190	866.15906	0.74663585	866.92535	864.9296	1000.0	93.55295	16.46871	99.952484	29.632374	764000	-7.390976e-08	0.001228973	-0.001169755	-0.00084469805	-1.6638314	0.014985479	0.183	2.0	1734.143215417862
191	865.8001	0.40226495	866.22375	865.25116	1000.0	93.51855	16.454708	99.958855	29.403376	768000	-6.9618224e-08	0.0009888186	-0.008902083	-0.0005913413	-1.6732439	0.0013954156	0.0275	62.0	1743.206482410431
192	865.2845	0.6270187	866.0868	864.63873	1000.0	93.47775	16.407179	99.954475	29.552858	772000	5.9604645e-08	0.0009266056	-0.0031930131	-0.00039156876	-1.7023585	0.004952173	0.025	1.0	1751.98957157135
193	865.8661	0.754593	866.4321	864.5825	1000.0	93.53078	16.475376	99.95388	29.44746	776000	-3.4332274e-08	0.0013576739	-0.0034650231	-0.00075460324	-1.6977048	0.004917936	0.0705	79.0	1760.9613635540009
194	866.2191	0.42888707	866.799	865.7167	1000.0	93.56196	16.447126	99.95879	29.78086	780000	-2.002716e-08	0.00052304694	-0.0013243513	-0.00022437633	-1.7265358	0.010572872	0.10625	10.0	1769.6806192398071
195	866.806	0.31565976	867.113	866.3254	1000.0	93.63724	16.46547	99.9577	29.637445	784000	-2.336502e-08	0.0026573834	-0.008722715	-0.0016798	-1.7248615	0.0074114674	0.071	30.0	1778.509104013443
196	866.9404	0.42131147	867.3882	866.249	1000.0	93.63514	16.478674	99.95709	29.570765	788000	5.2452087e-08	0.00069197855	-0.0044696	-0.00032826117	-1.725893	0.005991997	0.0545	79.0	1787.5368342399597
197	866.4409	0.53324306	867.0319	865.6264	1000.0	93.59116	16.464565	99.958206	29.549526	792000	-4.9591065e-08	0.0006550359	-0.004104969	-0.00030717187	-1.7524304	0.006197098	0.041	4.0	1796.2548236846924
198	866.9291	0.17181645	867.2062	866.7394	1000.0	93.635574	16.475634	99.960106	29.733763	796000	5.9127807e-08	0.0005158633	-0.0002769642	-0.000269411	-1.740709	0.015262682	0.145	1.0	1805.007226228714
199	866.8532	0.5189689	867.65015	866.38074	1000.0	93.634796	16.453915	99.961174	29.642689	800000	-1.9073486e-08	0.00040811283	-0.00019125747	-0.00019499927	-1.7338102	0.0030946308	0.04675	4.0	1813.7773885726929
200	866.6585	0.36504441	867.24646	866.3507	1000.0	93.60459	16.428139	99.95935	29.813866	804000	7.629395e-09	0.00044418644	0.0012894821	-0.00020913039	-1.7525598	0.019594695	0.23075	2.0	1823.2876379489899
201	866.9269	0.37255126	867.31177	866.3874	1000.0	93.64072	16.434982	99.959496	29.751087	808000	-1.9788741e-08	0.00044093103	-0.0035007566	-0.00024689263	-1.7404424	0.0026063973	0.01475	2.0	1831.9800391197205
202	866.70654	0.31718916	867.0281	866.2894	1000.0	93.61756	16.480742	99.95456	29.53317	812000	-2.5749207e-08	0.00040494394	0.006530072	-0.00022452691	-1.7373699	0.003869372	0.04975	3.0	1840.7555770874023
203	866.2499	0.5234612	866.902	865.5026	1000.0	93.57314	16.431664	99.95405	29.687906	816000	6.008148e-08	0.00086380105	0.0030927581	-0.00058265403	-1.7517982	0.007378438	0.045	3.0	1849.4789123535156
204	866.20264	0.6471785	866.94165	865.23517	1000.0	93.56956	16.43568	99.95272	29.737867	820000	-1.1444092e-08	0.000992907	0.0044998457	-0.0006275511	-1.7622185	0.027609408	0.301	1.0	1858.2499549388885
205	866.30646	0.5233296	866.75507	865.47	1000.0	93.591515	16.481905	99.937065	29.613407	824000	4.5776368e-08	0.0013430297	-0.0014629555	-0.0008911714	-1.747845	0.008529804	0.11225	1.0	1866.989474773407
206	866.5908	0.25163513	866.8453	866.318	1000.0	93.5855	16.450247	99.92852	29.62592	828000	0.0	0.0007675885	-0.0012763405	-0.00054458535	-1.755877	0.0052085305	0.02725	2.0	1875.6274931430817
207	866.8475	0.18139581	867.12463	866.6533	1000.0	93.62923	16.470808	99.94082	29.566717	832000	9.536743e-09	0.0013337863	1.2773514e-05	-0.0008528796	-1.7457285	0.003940955	0.04525	3.0	1884.3527019023895
208	866.871	0.03701733	866.9156	866.8141	1000.0	93.63217	16.48628	99.946686	29.773788	836000	-1.525879e-08	0.00065959856	0.0023048364	-0.00015564461	-1.741997	0.0038227693	0.03075	3.0	1893.0310921669006
209	866.31604	0.7227841	866.9241	865.0856	1000.0	93.58014	16.495693	99.94881	29.707584	840000	-8.5830685e-09	0.00087182724	-0.0040882817	-0.00049095904	-1.7559874	0.0057888688	0.033	10.0	1901.7931096553802
210	866.8536	0.11039701	866.99774	866.712	1000.0	93.627144	16.509819	99.95418	29.602015	844000	7.5340274e-08	0.0004841631	-0.004528658	-0.00029723084	-1.7733723	0.005113064	0.07025	79.0	1911.4357981681824
211	866.8307	0.29769975	867.2124	866.4918	1000.0	93.624344	16.48699	99.960884	29.63861	848000	1.14440915e-07	0.00038952398	-0.005000666	-0.00016589869	-1.7553251	0.0036123558	0.0235	79.0	1920.4553670883179
212	867.01294	0.404903	867.6972	866.6951	1000.0	93.64178	16.456562	99.96444	29.758514	852000	-8.106232e-08	0.0002763662	0.005126006	-0.000109697154	-1.7968088	0.0050714444	0.045	5.0	1929.1613228321075
213	866.24866	0.40220273	866.7084	865.60596	1000.0	93.587685	16.477545	99.965515	29.75314	856000	-3.0994414e-08	0.0011052353	0.00330974	-0.00078655087	-1.799043	0.015419971	0.0605	1.0	1937.9559695720673
214	866.84686	0.49410254	867.5616	866.315	1000.0	93.648285	16.50703	99.96604	29.71334	860000	-3.8146972e-08	0.0035172815	0.0020669631	-0.0028717418	-1.799802	0.025618123	0.35675	1.0	1946.6371593475342
215	867.0866	0.1967091	867.28284	866.78973	1000.0	93.643005	16.496216	99.97012	29.714241	864000	9.059906e-08	0.0011423408	-0.0055307513	-0.00096499675	-1.786044	0.0019062968	0.028	71.0	1955.6325817108154
216	867.0612	0.29167312	867.3991	866.64	1000.0	93.64466	16.473553	99.96319	29.619207	868000	-4.005432e-08	0.00037992888	0.0008833084	-0.00023251919	-1.8345326	0.008721608	0.09	39.0	1964.4955809116364
217	867.103	0.31617743	867.6382	866.8464	1000.0	93.67052	16.503244	99.96624	29.696722	872000	-2.193451e-08	0.0011792376	-0.00048901845	-0.0009506515	-1.8318808	0.002618252	0.02975	3.0	1973.2600667476654
218	867.2656	0.21294147	867.5287	866.9525	1000.0	93.668564	16.481009	99.96616	29.639238	876000	1.0418892e-07	0.0006037476	0.0012151853	-0.00026857524	-1.848047	0.0035589263	0.0155	1.0	1982.0184259414673
219	867.15674	0.2119076	867.35016	866.8286	1000.0	93.65817	16.489698	99.966835	29.765171	880000	1.9073486e-08	0.00031028508	-0.0024277153	-0.00020527362	-1.8266331	0.0049266545	0.0685	6.0	1990.6947972774506
220	867.22876	0.1889324	867.4314	866.9207	1000.0	93.66746	16.46242	99.96391	29.740114	884000	-6.103516e-08	0.00018684448	0.0024458237	-6.071257e-05	-1.8339442	0.0052772495	0.0335	1.0	2000.2447848320007
221	865.9408	0.8205181	867.0668	864.7645	1000.0	93.559204	16.453224	99.96621	29.792555	888000	2.6702882e-08	0.0019285824	0.020366125	-0.0013116095	-1.8352561	0.05391795	0.14425	1.0	2008.8874530792236
222	866.9359	0.628074	867.5612	865.88824	1000.0	93.68354	16.493519	99.965004	29.782812	892000	8.2015994e-08	0.014319662	-0.0033220167	-0.011186975	-1.8270813	0.0068472764	0.03925	1.0	2017.689918756485
223	866.89624	0.4417951	867.276	866.149	1000.0	93.628044	16.503033	99.96634	29.581434	896000	-6.711483e-08	0.0029478353	8.56601e-05	-0.0025300311	-1.8244245	0.0035235242	0.04775	79.0	2026.7955951690674
224	867.2141	0.08348183	867.30853	867.12897	1000.0	93.66577	16.476435	99.96579	29.768867	900000	-4.9591065e-08	0.00032933304	0.008618257	-0.00018295956	-1.8389659	0.027788421	0.2225	6.0	2035.4976844787598
225	865.4682	0.41429746	865.952	864.9285	1000.0	93.513214	16.435452	99.96576	29.697311	904000	1.9073486e-08	0.0038785168	0.0013853874	-0.0035616262	-1.8536925	0.001873286	0.0135	1.0	2044.233666419983
226	864.798	0.6157526	865.4382	863.8036	1000.0	93.43553	16.41422	99.963715	29.632929	908000	-1.525879e-08	0.0018339652	-0.001974533	-0.0012741718	-1.8511854	0.0018734803	0.01625	1.0	2053.021299600601
227	864.9437	0.6804058	865.4628	863.7732	1000.0	93.444084	16.450413	99.96378	29.685076	912000	7.2956084e-08	0.0014098185	0.0020866483	-0.0006944481	-1.8378026	0.007653876	0.053	1.0	2061.8171994686127
228	864.3163	0.67337275	864.9645	863.192	1000.0	93.394165	16.430733	99.96382	29.710587	916000	-7.343292e-08	0.0012169268	-0.0007086963	-0.000694953	-1.8356912	0.0068562077	0.03925	6.0	2070.5188567638397
229	865.6466	0.47912356	866.41705	865.14154	1000.0	93.503265	16.467983	99.96107	29.693308	920000	5.531311e-08	0.0020221418	0.000580601	-0.0018703856	-1.8440326	0.008411988	0.10875	11.0	2079.3703162670135
230	865.7047	0.3357593	866.0322	865.2612	1000.0	93.51743	16.455328	99.96238	29.688602	924000	8.010864e-08	0.00025869277	0.00895899	-9.2241244e-05	-1.8364035	0.011760712	0.0655	3.0	2088.7637717723846
231	866.75305	0.12041746	866.87744	866.60535	1000.0	93.61774	16.416441	99.96542	29.727524	928000	5.7220458e-08	0.0004789796	-0.003191413	-0.0003601706	-1.8514042	0.0014281233	0.0275	79.0	2097.8217754364014
232	866.77185	0.31771958	867.25024	866.42175	1000.0	93.61772	16.415812	99.9691	29.744678	932000	-6.67572e-08	0.00038603344	-0.005270926	-0.00025324035	-1.8605034	0.002106112	0.02825	7.0	2106.6298391819
233	866.7862	0.4524306	867.17395	866.0149	1000.0	93.62345	16.460337	99.97116	29.7135	936000	-4.386902e-08	0.00033246685	-0.000108190536	-0.00022853627	-1.8588427	0.013434067	0.143	1.0	2115.286997795105
234	865.5205	0.4387127	865.95984	864.8309	1000.0	93.50628	16.443699	99.97116	29.440914	940000	-1.1014939e-07	0.0007050409	-0.00054227735	-0.0004929017	-1.868805	0.0119635165	0.124	1.0	2124.0552661418915
235	866.1074	0.73216945	866.9351	865.2251	1000.0	93.55584	16.442944	99.96564	29.830647	944000	8.010864e-08	0.00055659923	-0.0038371715	-0.00037772756	-1.859466	0.0068271006	0.02975	16.0	2132.861979484558
236	866.38275	0.87159497	867.3088	865.2888	1000.0	93.58542	16.446678	99.968605	29.593008	948000	2.7656554e-08	0.00027055506	-0.005336995	-0.00015218313	-1.8661613	0.0012215573	0.0195	79.0	2141.818459749222
237	866.8651	0.25604206	867.126	866.4591	1000.0	93.64927	16.502205	99.96866	29.862225	952000	-3.98159e-08	0.0011124955	-0.0056485403	-0.00091769244	-1.8741224	0.0031732772	0.02575	79.0	2150.7626292705536
