Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
102	2983.7595	926.73	3839.3962	1435.0687	3315.3398	989.0824	4329.939	1733.7943	803.2	815.6	407999	193.03773	81.50978	298.45715	-81.50653	193.03842	81.50914	298.7197	-136.8778	-197.10278	55.469345	6350.45463848114
103	3220.0388	1162.9431	4054.7268	1215.0165	3779.3704	1187.2302	4618.6772	448.4557	841.5	912.6	411999	194.25983	81.84706	299.90683	-226.22134	194.25844	81.85377	299.67212	-238.96774	-198.50426	52.62754	6415.09227514267
104	3459.35	573.36334	3884.6628	2362.5042	3979.2625	706.5519	4529.1924	1902.9266	907.2	992.8	415999	196.3115	81.97093	304.40875	-89.15473	196.31168	81.97166	301.7343	-97.3716	-200.36037	55.732162	6481.45275759697
105	3812.2168	54.51456	3904.108	3762.0273	3635.9504	937.9889	4473.318	1756.103	1000.0	893.3	419999	198.32957	82.443825	304.6673	-139.25786	198.3291	82.44411	303.916	-170.12793	-202.47116	53.419064	6545.469367027283
106	2597.5557	1620.8943	4031.7354	142.02014	3349.0918	1237.2952	4295.805	563.0538	668.8	820.7	423999	200.5002	82.852745	306.0542	-116.95904	200.5005	82.851875	304.61545	-105.495255	-204.74278	54.351093	6607.306455612183
107	2975.345	1022.19824	3918.4106	1607.194	4090.241	122.07673	4275.228	3888.6355	889.6	1000.0	427999	202.27864	82.70128	309.85876	-110.13513	202.2788	82.69912	305.764	-107.90132	-206.3365	55.845238	6674.079733848572
108	3268.0564	1300.8865	4038.3396	673.8345	3534.2703	806.31226	4432.0513	1927.9551	823.4	833.9	431999	203.40724	84.14396	309.29056	-109.74046	203.40527	84.14856	309.10782	-147.83286	-207.20105	57.109177	6736.300699234009
109	3444.83	1073.6577	4149.5894	1590.5253	4313.7124	104.678345	4485.052	4177.848	1000.0	1000.0	435999	204.88979	85.298546	307.6653	-104.51321	204.8881	85.304276	306.4881	-99.35781	-208.96779	56.97604	6803.649585485458
110	3357.6704	1243.5215	4179.2495	1207.052	3188.3647	1424.5337	4312.97	12.44395	824.75	874.2	439999	205.19019	87.14648	313.3712	-90.69101	205.18555	87.15525	310.13132	-151.71375	-209.0187	59.940884	6866.972106456757
111	4255.3394	76.055214	4380.232	4174.4395	4515.6084	234.6108	4775.553	4095.9998	1000.0	1000.0	443999	207.07857	88.02109	315.2705	-114.14346	207.0745	88.03002	311.91696	-137.44571	-210.99046	60.125134	6933.123544216156
112	3740.8506	295.84097	4067.9888	3414.7075	3776.2117	1302.721	4513.0986	6.5965242	1000.0	868.2	447999	207.87634	89.40166	315.7754	-120.05564	207.87347	89.403404	313.5775	-130.09639	-211.68378	59.32079	6996.490669965744
113	4171.2407	93.3497	4290.535	4036.8938	2952.9634	1728.06	4431.0874	197.53395	994.0	888.6	451999	209.15288	90.87999	317.24286	-143.61766	209.14796	90.89232	317.46085	-167.19067	-213.22324	61.57388	7061.142543315887
114	3053.7986	1625.8022	4266.189	467.2572	3879.484	1056.8319	4401.5317	717.2026	728.3333	917.2	455999	210.23402	92.21888	318.53403	-132.53464	210.22862	92.232254	319.06555	-164.09422	-214.25697	61.43425	7125.485943317413
115	2270.218	1515.3755	4127.5356	180.83478	4502.327	529.09607	5063.7114	3061.0093	685.5	1000.0	459999	210.93971	93.98081	323.45963	-150.60733	210.93384	93.99481	321.93674	-172.29924	-214.72586	62.217697	7192.149155378342
116	2706.115	1450.0553	4199.409	814.3247	4303.5273	770.5824	4731.1875	2029.361	674.1667	946.2	463999	212.34882	94.04507	324.36584	-133.26746	212.3475	94.047585	325.1502	-200.23659	-216.55904	63.608845	7257.050313472748
117	3516.1797	956.0509	4376.17	1878.9391	4055.3228	420.34213	4578.453	3199.3904	841.6	952.9	467999	214.40474	93.37525	331.86334	-111.83319	214.40324	93.37634	328.74448	-131.65019	-218.43355	62.622845	7323.038146972656
118	3876.813	505.11484	4272.757	3009.3145	4489.877	106.33136	4647.494	4284.867	928.0	1000.0	471999	216.70917	92.678085	331.37115	-112.11715	216.70984	92.67416	328.58884	-179.0824	-220.40636	65.85075	7389.812749147415
119	3667.5398	1236.7676	4570.922	1217.6162	4618.752	130.39397	4793.28	4309.444	865.6	1000.0	475999	216.91116	93.55294	332.2759	-146.10168	216.91142	93.55089	330.00748	-137.58646	-220.86388	66.76014	7455.988664627075
120	3201.039	1382.1377	4244.46	683.3717	4054.2363	1354.2838	4710.186	9.421456	763.0	901.1	479999	218.53456	93.99046	332.17532	-135.73476	218.53416	93.98745	330.8362	-276.2678	-222.67393	67.9415	7519.346521854401
121	3947.9922	844.31854	4508.638	2487.904	4509.826	354.60913	4771.4927	3490.6045	1000.0	974.1	483999	219.21826	95.09489	337.80188	-124.131355	219.21819	95.09385	336.60806	-113.145164	-223.06891	68.600296	7585.292555570602
122	2883.4204	1573.7963	4248.5205	78.2527	4540.1504	124.595146	4707.8125	4363.216	680.4	1000.0	487999	220.7852	95.690834	334.83112	-117.324585	220.7847	95.69281	333.35803	-246.6274	-225.0524	70.27383	7652.525459766388
123	3396.6406	1205.6807	4463.999	1089.5907	3302.436	1432.4547	4341.046	263.19904	817.6	805.4	491999	222.96304	95.425026	339.49692	-136.54305	222.96404	95.424644	338.20444	-138.90111	-227.16824	68.787674	7713.712139606476
124	3125.2478	1480.7411	4388.848	809.1214	4531.807	120.857315	4702.067	4325.126	738.0	1000.0	495999	224.83131	95.2356	341.236	-155.01639	224.83012	95.23749	335.31943	-154.46147	-228.99649	66.84727	7780.12917804718
125	4336.3184	105.21555	4472.9917	4198.662	4015.8	1003.2106	4783.423	1519.733	1000.0	879.3	499999	226.18546	95.30897	342.56647	-136.66022	226.1851	95.30789	339.83752	-170.0709	-230.75806	70.01199	7842.825544118881
126	3573.8804	1426.9152	4566.817	735.4919	4569.7256	588.10834	5019.706	2855.2732	836.8	961.9	503999	227.88725	95.17904	347.9082	-130.38817	227.88808	95.17778	344.00787	-130.25531	-232.22621	72.714966	7909.506375312805
127	4158.406	267.50854	4343.743	3697.0522	3849.1296	1666.8198	5029.8193	306.65176	964.5	806.4	507999	229.58337	94.88592	343.9891	-117.43119	229.58008	94.89991	343.7646	-171.17108	-234.54791	75.471565	7971.494127750397
128	4141.2607	353.22623	4546.7925	3574.7356	4683.168	107.55986	4904.348	4567.203	1000.0	1000.0	511999	230.65446	95.31838	344.48895	-227.82468	230.65184	95.32484	342.5231	-128.97597	-235.20341	72.84119	8038.609263658524
129	4096.586	291.04935	4486.462	3695.8853	4652.136	377.748	4896.386	3549.3743	954.0	1000.0	515999	231.43616	97.043304	350.11322	-228.6049	231.43233	97.057365	347.3201	-194.80818	-236.00198	70.23831	8104.836411237717
130	3528.2134	1715.6613	4409.6895	97.09923	4578.339	92.7135	4728.0996	4421.362	808.8	1000.0	519999	232.25455	98.62913	349.87686	-171.80515	232.2498	98.64425	351.267	-180.81197	-236.81274	75.84421	8172.324276208878
131	3648.849	1287.9543	4452.633	1090.3672	4760.1226	149.61874	5128.881	4563.2026	852.0	1000.0	523999	233.65726	100.098625	353.47952	-153.72528	233.65358	100.102005	350.51566	-130.74757	-238.1286	73.86596	8240.003294467926
132	2229.8384	1274.0088	4101.7646	822.88135	4890.891	105.173416	5086.9077	4743.9624	674.6	1000.0	527999	234.50089	102.21234	352.23065	-131.32405	234.49866	102.220276	352.91223	-164.07336	-238.54979	72.911995	8307.324628829956
133	4465.247	94.65064	4606.8613	4350.828	4252.956	104.13448	4438.2734	4076.1313	1000.0	1000.0	531999	236.55362	101.35698	355.02066	-124.41493	236.55516	101.352264	352.65903	-179.4788	-240.79947	72.14088	8373.001862287521
134	3706.983	935.448	4554.732	2419.8704	4596.614	109.98305	4779.426	4388.22	840.0	1000.0	535999	238.78049	100.05445	356.1272	-129.56334	238.77689	100.06449	357.62598	-161.0326	-242.98924	72.15128	8440.619509220123
135	4412.587	20.220474	4440.1323	4387.538	4652.5093	148.2059	4981.3535	4396.03	1000.0	1000.0	539999	240.63213	100.12713	359.65482	-159.79759	240.62752	100.14257	359.5294	-140.34547	-244.903	74.75125	8507.671866416931
136	4527.983	83.81729	4630.7837	4397.946	2106.9055	1873.8507	4417.761	-1130.5867	1000.0	706.5	543999	241.41714	101.39664	357.69104	-169.93001	241.41438	101.4039	359.12384	-119.32937	-245.40794	73.76859	8567.84203338623
137	3264.448	1504.8447	4606.373	485.7775	4212.9824	741.8197	4678.6846	2009.5271	825.4	939.2	547999	241.92134	103.62576	361.12802	-144.6509	241.9191	103.62881	361.1363	-182.76003	-246.24716	76.78927	8632.752030849457
138	4418.9644	65.309074	4479.3726	4309.6377	3694.597	2179.7998	4799.5454	-2548.6677	1000.0	949.4	551999	242.83084	105.533905	360.18542	-163.09537	242.8287	105.53597	360.64285	-161.60974	-247.24019	74.777016	8698.747900009155
139	4521.7275	232.87282	4833.252	4203.0156	4497.087	149.97606	4794.3955	4285.0737	1000.0	1000.0	555999	243.3861	107.31605	358.6579	-144.28625	243.38464	107.31872	356.8508	-147.25142	-248.06256	78.34761	8765.628180742264
140	3550.8066	1210.1211	4663.8545	1429.681	4668.89	102.96227	4858.5776	4514.2324	793.8	1000.0	559999	244.17358	108.14557	361.9129	-157.56082	244.17032	108.14856	358.42114	-226.89885	-248.9516	81.71912	8832.654047489166
141	3621.4192	1744.6935	4577.035	136.55235	4279.079	1342.7682	5011.474	286.38513	810.0	903.2	563999	245.86076	107.913506	366.6177	-178.4439	245.85767	107.9212	364.34186	-168.1409	-250.25847	81.53413	8896.506985902786
142	4021.526	779.718	4559.9604	2477.6643	4662.273	186.76239	4847.2593	4237.58	905.4	991.0	567999	245.5228	110.02703	386.38745	-150.22896	245.52022	110.03225	362.06573	-180.77103	-249.86922	84.74403	8962.769629240036
143	4058.7505	738.28906	4650.847	2811.1465	4607.861	423.3618	5096.935	3437.926	911.5	972.6	571999	245.45116	111.34034	379.08908	-170.38846	245.45116	111.34245	382.44968	-138.0013	-250.18028	81.37038	9028.593580961227
144	4695.243	228.34471	4957.4614	4368.4736	5002.103	96.236694	5273.4927	4909.241	1000.0	1000.0	575999	246.76332	111.4601	365.31497	-177.19478	246.7627	111.46177	365.99872	-148.13531	-250.83638	78.215775	9095.87162899971
145	4386.498	547.35474	4784.826	3443.4832	4834.5396	90.769554	5006.6743	4670.324	932.0	1000.0	579999	247.95306	111.02565	368.8004	-155.37302	247.95268	111.02464	366.40082	-162.97684	-252.41235	80.69357	9162.545954942703
146	2755.8577	2192.0735	4785.271	156.558	4763.5596	979.35657	5397.4795	1860.4128	600.1429	937.0	583999	250.03508	109.545975	367.95706	-148.66945	250.03528	109.546936	367.12698	-147.36115	-254.38272	79.82131	9227.82508802414
147	4190.7173	543.55414	4798.151	3323.8481	4909.8677	126.112526	5054.1504	4629.1914	936.25	1000.0	587999	251.0203	109.11604	372.69894	-151.96938	251.02032	109.116264	376.32913	-198.56226	-255.79298	83.421455	9293.572192668915
148	3770.931	1835.2499	4907.942	108.92374	4686.7305	669.4878	5119.9897	2714.1895	807.8	1000.0	591999	251.49841	109.77627	370.36542	-190.4815	251.49724	109.77607	368.67337	-166.12923	-256.00766	85.71873	9361.344676733017
149	3813.2388	1618.464	4719.264	578.4174	4288.2314	1220.6843	4903.067	639.3974	829.0	916.1	595999	252.3455	109.81936	373.35657	-166.44476	252.3445	109.825195	369.9143	-162.91278	-257.1244	85.18947	9425.313504219055
150	3866.6335	1383.4294	4744.963	1106.9575	4974.486	98.78326	5126.693	4831.083	851.0	1000.0	599999	253.37428	109.153854	369.44586	-247.89659	253.37383	109.15562	368.6986	-259.17285	-258.07373	83.85869	9492.053788661957
151	2874.5437	1280.4257	4510.5464	307.19492	4936.525	117.52978	5126.9756	4701.9985	641.0	1000.0	603999	254.14958	109.13311	372.3786	-160.02704	254.149	109.13369	371.49478	-157.79828	-258.47275	82.19803	9557.629318237305
152	4160.87	669.76227	4585.411	3003.1824	4963.051	176.89575	5256.965	4647.1284	928.0	1000.0	607999	254.49908	110.170395	370.31964	-169.52948	254.49916	110.169495	370.28854	-158.58978	-259.39413	83.90745	9624.125405788422
153	4151.7314	588.12555	4722.148	3388.3347	4785.5493	160.91757	4969.673	4493.865	911.8	1000.0	611999	255.6548	110.59934	369.03995	-133.121	255.65475	110.600334	370.84637	-165.61023	-260.4574	84.57796	9690.828222513199
154	4387.325	481.09445	4683.057	3554.3096	4168.577	1584.7264	5183.0757	45.171112	934.5	852.4	615999	256.59286	111.60117	372.89108	-196.6958	256.59424	111.59508	376.05344	-185.7184	-260.74118	91.939606	9753.824155807495
155	4295.9326	515.1742	4794.7676	3432.14	4222.1523	1421.3413	4937.1562	-14.111379	959.0	906.9	619999	256.42188	112.69914	380.45822	-247.49597	256.4197	112.70442	374.8053	-217.7646	-260.74136	87.80345	9817.628571987152
156	4657.8604	127.195206	4864.253	4516.6055	4759.87	151.29733	4990.686	4437.0806	1000.0	1000.0	623999	257.05963	114.15989	375.4245	-140.46568	257.0592	114.16019	372.6826	-157.93361	-261.43192	88.642075	9883.835643291473
157	4706.6025	160.38324	4938.963	4551.408	5073.0063	115.26893	5360.4785	4959.1494	1000.0	1000.0	627999	257.4599	115.28461	376.40512	-207.12485	257.46063	115.28352	374.62665	-236.75713	-261.54916	88.12748	9950.837679624557
158	4407.2793	382.61646	4685.918	3748.456	4922.869	102.24184	5046.3306	4699.5474	951.0	1000.0	631999	257.35266	116.948326	373.89813	-202.48788	257.35	116.94963	373.42615	-210.34761	-262.1523	89.676544	10017.248867988586
159	4674.439	158.37434	4874.7446	4435.3794	4961.456	67.80283	5073.2603	4863.2017	1000.0	1000.0	635999	258.74704	116.42832	374.70816	-176.53586	258.7482	116.42922	373.47717	-168.34941	-263.4321	90.26332	10083.054722309113
160	4761.1084	110.93889	4896.7935	4614.1475	5065.8477	196.1799	5394.3164	4734.4536	1000.0	1000.0	639999	259.51303	115.85333	376.5679	-179.65738	259.51376	115.849724	374.57516	-174.45221	-264.02557	91.40083	10148.950884103775
161	4574.9785	226.68413	4786.0005	4194.3843	4897.7314	120.82628	5056.202	4688.624	986.5	1000.0	643999	260.0198	116.746544	377.08273	-469.51874	260.01865	116.74664	374.96677	-343.54236	-264.504	95.36551	10214.386350870132
162	4666.7075	78.186226	4773.2725	4555.073	5074.159	179.18759	5341.3647	4702.2725	1000.0	1000.0	647999	260.5084	117.60547	379.87943	-254.31802	260.50653	117.61206	384.2668	-272.43787	-265.49017	89.08841	10281.090906858444
163	4564.3955	129.15616	4786.8286	4478.589	4655.7944	111.992	4837.701	4442.2354	1000.0	1000.0	651999	262.91937	115.50756	379.76852	-221.95474	262.91785	115.51114	379.16302	-213.97748	-267.61664	92.01194	10347.024816989899
164	4780.8135	192.16716	5046.5806	4568.5483	4572.2534	1234.2737	5335.5244	1119.9095	1000.0	923.8	655999	263.7141	115.06282	382.0572	-198.68315	263.71405	115.06802	381.59155	-188.96777	-267.9635	89.67583	10411.117752552032
165	4313.3335	1248.496	4987.057	1819.8424	5191.062	100.269	5338.698	5027.4795	878.0	1000.0	659999	265.14597	113.84962	383.4747	-213.94733	265.14514	113.8505	382.53836	-190.11894	-269.58633	93.04908	10477.207426309586
166	4824.757	28.773705	4853.826	4776.9146	4750.7515	667.40283	5190.104	2806.1504	1000.0	957.3	663999	267.40875	112.21236	386.39185	-142.11263	267.40903	112.21403	382.01898	-176.79945	-271.6943	93.04117	10542.979650497437
167	4627.0205	256.4619	4866.0356	4236.1006	4701.8457	1182.1312	5297.4565	1188.1384	973.5	926.4	667999	268.19717	112.391106	379.2077	-252.37515	268.1967	112.38806	381.50546	-235.54059	-272.1568	89.452286	10607.450506925583
168	4726.9336	154.71208	4906.6084	4502.0376	4931.5293	123.76634	5083.441	4726.1553	1000.0	1000.0	671999	268.93347	112.87851	384.83734	-288.0448	268.9336	112.87708	383.37817	-264.2233	-272.97208	89.909424	10674.008051156998
169	4614.926	128.3155	4820.854	4499.094	4492.415	1132.6708	5307.9814	1523.8584	1000.0	898.2	675999	269.27805	113.61258	381.11923	-181.01462	269.2782	113.61711	380.12952	-232.43813	-273.6438	90.25031	10738.090618610382
170	4563.3716	413.7154	4861.211	3858.9243	5094.3887	159.04077	5308.633	4792.5396	953.25	1000.0	679999	270.0829	113.48021	385.64856	-263.58487	270.08026	113.48636	384.93018	-280.3259	-274.2995	94.15383	10805.308220386505
171	4355.6943	919.62775	4949.5537	2523.5955	3725.233	1663.2145	4940.305	732.9129	902.0	783.8	683999	270.8614	113.811325	386.33368	-200.60934	270.8606	113.811356	384.5019	-224.01717	-275.4063	95.18361	10867.162578582764
172	4169.933	1334.7887	5064.3296	1861.8239	5103.669	149.80243	5335.796	4863.66	862.75	1000.0	687999	271.52252	114.50628	387.2668	-260.43616	271.51865	114.50944	387.6909	-256.12076	-275.68674	91.770515	10933.87377357483
173	4958.406	114.046165	5079.761	4776.306	4218.164	1621.8796	5230.1094	-257.20938	1000.0	961.1	691999	273.15393	113.54646	386.80908	-187.49232	273.15393	113.545334	386.25714	-183.23807	-277.72986	94.20927	11000.492285490036
174	4692.4014	272.86597	5053.0273	4284.39	3878.3723	2066.957	5480.6206	55.88433	971.0	749.3	695999	275.06653	110.9259	390.33752	-208.49315	275.06512	110.93224	391.4561	-197.5783	-279.64832	95.48483	11060.149806976318
175	4833.4033	60.45462	4889.746	4735.186	4528.036	1020.2602	5082.49	1494.4849	983.25	930.8	699999	276.07843	109.20886	390.478	-211.96216	276.0781	109.2064	387.13757	-201.98474	-280.21933	95.23998	11124.605593919754
176	4894.4624	86.003555	4957.519	4747.1045	5095.8657	131.24974	5285.8965	4822.8423	1000.0	1000.0	703999	278.7553	106.59458	388.42993	-229.50093	278.7547	106.595726	388.9758	-227.92484	-283.21164	92.522	11191.687034845352
177	4966.833	132.5174	5139.9663	4771.0566	3856.9116	2255.727	5556.2207	-1205.3148	1000.0	1000.0	707999	280.76166	104.74073	394.79514	-173.83792	280.76144	104.73907	397.1498	-171.67876	-284.8249	91.98206	11257.90199971199
178	4865.6426	109.43785	4981.7905	4696.219	5025.4844	133.7579	5273.6787	4801.525	1000.0	1000.0	711999	281.6166	104.69843	392.75256	-182.9074	281.6181	104.69605	392.8574	-257.2617	-285.53427	93.71595	11324.222925662994
179	3811.4312	1891.7125	4951.708	37.9433	5032.341	111.76764	5221.0767	4880.9907	804.2	1000.0	715999	282.3887	104.928795	392.43234	-146.27086	282.38867	104.925705	390.54352	-153.01904	-286.8182	94.57571	11390.584041833878
180	4837.9033	75.404045	4966.0635	4783.235	4999.961	614.30994	5371.1606	3177.1248	1000.0	964.6	719999	283.74255	104.17259	391.15234	-234.54715	283.74097	104.1766	390.75433	-236.08531	-288.02197	96.4954	11456.490945100784
181	3564.9812	1829.1636	5013.6177	504.45746	4702.408	1133.3071	5524.3647	2110.072	743.0	942.7	723999	285.2208	103.75338	397.66	-223.74236	285.2206	103.75956	396.7103	-179.32611	-289.42105	89.56311	11520.985589265823
182	4951.7476	213.51399	5234.9155	4640.1436	5329.712	128.30875	5507.909	5167.746	1000.0	1000.0	727999	286.94925	104.14147	396.50073	-180.991	286.9498	104.14211	403.0863	-184.3236	-290.99326	90.94085	11586.871713876724
183	4733.2866	132.30637	4904.6333	4544.7456	5294.799	68.02361	5402.1245	5154.91	1000.0	1000.0	731999	287.28027	105.55434	398.74597	-303.9218	287.27887	105.55211	398.03162	-203.24341	-291.48523	93.72819	11653.321030139923
184	2962.11	1853.3945	5029.102	409.10648	4775.176	417.8981	5070.8066	3556.4155	637.1667	1000.0	735999	287.7006	106.02765	396.03235	-401.08563	287.70016	106.02973	395.25192	-198.44643	-291.75464	93.968025	11720.47383236885
185	4863.1665	305.86322	5105.094	4346.1743	3661.9812	1886.4218	5365.2188	411.14752	972.0	719.7	739999	287.77527	106.68596	395.97586	-156.5194	287.7733	106.690834	395.62344	-182.3416	-291.6798	91.81409	11779.88541150093
186	4479.353	825.54395	5005.287	2832.9465	5188.0103	95.509125	5293.7695	4982.5967	913.2	1000.0	743999	288.72714	107.25358	401.84915	-258.55533	288.7254	107.25743	401.37463	-182.82617	-292.569	92.37063	11845.508197546005
187	4790.21	91.13135	4933.026	4706.5054	5246.4297	106.20757	5406.1978	5102.2715	1000.0	1000.0	747999	289.79794	106.71865	397.98172	-210.74445	289.7964	106.729164	397.34076	-188.75034	-293.99094	89.8102	11912.266358613968
188	4808.662	107.98462	4887.8896	4624.259	4514.7627	2102.4082	5407.232	-1773.8226	1000.0	1000.0	751999	291.05933	105.93165	397.8347	-214.18349	291.05835	105.93325	400.49005	-225.78108	-295.1798	88.97144	11979.388270139694
189	3131.447	1775.8588	4932.3296	778.1246	4536.719	1137.2451	5460.104	1862.6229	660.3333	868.2	755999	291.05396	106.75492	397.87466	-224.92453	291.05396	106.75973	400.2083	-227.85597	-295.1228	89.90702	12042.904081583023
190	3822.9844	1543.1814	5026.2764	939.48914	4947.2817	134.89786	5177.5977	4663.816	781.2	1000.0	759999	291.4032	107.26708	402.1217	-261.3881	291.4044	107.26884	403.6645	-231.91432	-295.3579	97.05072	12109.42265343666
191	4105.006	1529.4277	5020.5684	1052.1807	4769.5225	931.92285	5301.9272	2008.9061	848.6	940.0	763999	292.4562	106.71591	404.44662	-178.37729	292.45602	106.7178	400.6538	-207.37907	-296.5676	92.76536	12174.722786188126
192	3108.7585	1806.327	5054.1694	770.35767	5243.5146	190.90027	5493.612	4933.5435	643.8333	1000.0	767999	293.2561	106.89196	407.5536	-278.0696	293.25607	106.88715	404.2658	-220.5192	-297.07883	100.86783	12241.272203207016
193	4336.3433	890.78705	5010.3965	2824.5754	5383.4346	114.11102	5580.714	5165.948	899.75	1000.0	771999	293.75305	106.83373	401.4395	-217.69386	293.75125	106.837585	402.06915	-255.61765	-297.7017	96.058075	12308.4698741436
194	4696.656	189.29315	4957.438	4506.625	4950.4575	156.01897	5221.148	4682.844	998.5	1000.0	775999	295.50073	106.19482	403.88828	-163.70876	295.50043	106.19394	404.14273	-200.46623	-299.57138	94.27897	12375.696258544922
195	4106.5815	910.8378	4956.9355	2909.411	5196.1606	175.56834	5369.568	4725.5693	855.0	991.8	779999	296.11008	105.699394	404.63684	-207.02246	296.1092	105.70741	405.65808	-192.61684	-300.1037	100.29471	12441.855939149857
196	4949.2954	131.7951	5135.8555	4812.1865	4339.1504	1479.3873	5372.632	962.6262	1000.0	860.6	783999	296.62375	104.60337	402.70197	-195.79922	296.62234	104.60858	407.04468	-193.88217	-300.5605	97.78347	12506.199266910553
197	2517.0186	1985.5417	5015.9453	26.676188	5184.517	122.24249	5383.962	4987.087	704.8333	1000.0	787999	296.62076	104.58565	407.24515	-234.85172	296.61957	104.594696	403.77686	-303.65005	-300.88168	98.51775	12572.996252059937
198	4230.922	1223.3579	5063.2227	2119.6638	4391.766	1343.6295	5435.6333	1738.7894	863.75	858.1	791999	297.98776	104.38367	402.75296	-197.7607	297.9874	104.383446	405.334	-236.83197	-302.18048	97.86017	12636.429054260254
199	4509.087	1101.4207	5331.448	2344.8381	4652.9585	1568.5769	5287.7227	-46.956684	903.0	1000.0	795999	297.9773	105.10137	430.9441	-205.5052	297.97723	105.10371	426.462	-202.88467	-301.9393	97.85991	12702.739894866943
200	3821.633	1792.061	4988.669	721.30597	4655.4414	1555.5409	5395.8804	5.769681	1000.0	901.1	799999	298.3293	104.97421	422.3864	-192.37642	298.33057	104.969894	433.07147	-239.79419	-302.5797	97.99341	12767.414251804352
201	4414.196	1226.7101	5221.8	2292.1343	5115.5312	162.21437	5332.0776	4774.8804	866.5	1000.0	803999	298.9043	105.50037	407.7221	-228.83908	298.90292	105.50353	406.5757	-180.94464	-303.26675	99.74285	12834.289063692093
202	4573.53	371.57153	4842.5093	3940.7368	5228.492	130.15465	5497.849	5074.482	943.25	1000.0	807999	298.90955	106.18877	410.00174	-197.40034	298.90894	106.19341	412.8898	-283.3378	-303.119	102.892395	12902.248991250992
203	4974.9043	83.97553	5100.8667	4881.8584	5075.9727	97.12604	5183.506	4901.989	1000.0	1000.0	811999	299.66937	105.99913	414.1332	-223.66206	299.67023	106.00037	419.21487	-235.05318	-303.69876	101.850235	12969.087337970734
204	4894.5283	103.63478	5027.6177	4754.7754	5240.853	132.3043	5483.831	4997.7197	1000.0	1000.0	815999	300.4723	105.07346	407.93698	-285.76938	300.4721	105.07355	409.8881	-160.47643	-304.53613	102.43461	13036.790481328964
205	4686.134	509.10324	5165.0347	3726.287	5341.4326	138.31445	5700.424	5182.286	949.6	1000.0	819999	301.5895	103.01263	407.25485	-173.96014	301.5897	103.017044	408.5377	-163.75511	-305.5912	103.1982	13104.84519648552
206	4954.3584	166.78247	5188.9717	4747.547	5359.702	78.24322	5503.941	5218.194	1000.0	1000.0	823999	303.19427	99.99916	439.49597	-162.52852	303.19287	100.003265	436.3915	-217.75151	-307.24744	104.26163	13171.836285829544
207	3768.356	1566.5461	5133.5283	1274.5424	5311.0825	146.99512	5521.527	5111.5264	923.25	1000.0	827999	304.77722	98.09426	408.88843	-216.4793	304.77313	98.107414	411.74268	-333.50415	-308.80566	105.50282	13239.564168930054
208	3742.8743	1725.0825	5254.9805	915.49677	4986.8296	1166.9037	5560.7974	1497.1544	740.4	1000.0	831999	306.09833	97.000244	410.01987	-171.33824	306.09473	97.00995	410.97787	-203.7323	-310.28458	105.69989	13306.367968320847
209	5028.503	45.54826	5097.269	4978.5117	4998.879	749.648	5589.007	2806.234	1000.0	951.7	835999	307.20285	97.38821	431.19843	-177.99283	307.20068	97.388016	433.63495	-266.56293	-311.61166	111.2183	13373.39628648758
210	3842.4453	1630.9237	5129.4526	1377.0085	5171.887	143.01328	5415.613	4986.9185	768.5	1000.0	839999	308.9762	96.93586	475.51724	-219.49847	308.97473	96.94067	481.36176	-173.0253	-313.393	114.30782	13439.909570217133
211	3936.3225	1668.4817	4980.8267	1047.8995	5282.662	130.16367	5546.542	5042.65	1000.0	1000.0	843999	309.9226	96.5596	497.71304	-209.719	309.9215	96.56207	494.58722	-223.8903	-314.38043	115.255844	13507.133601427078
212	4955.6426	101.26077	5061.899	4794.1553	5162.887	104.75573	5335.959	4954.9053	1000.0	1000.0	847999	310.75372	95.82745	522.7329	-318.9753	310.75327	95.83174	513.2733	-286.13153	-315.31857	116.06065	13573.416744470596
213	4903.049	172.1339	5174.197	4696.0386	5246.202	437.0609	5552.0366	3995.4775	1000.0	975.5	851999	311.57275	95.49906	536.0643	-260.5739	311.5714	95.49717	570.97504	-221.6704	-315.82422	122.759895	13640.962121963501
214	4979.625	57.984673	5039.0747	4917.417	5144.079	129.58844	5325.4785	4873.303	1000.0	1000.0	855999	312.57422	95.264755	538.0144	-193.16757	312.57303	95.26719	568.453	-182.5424	-317.05234	122.6225	13707.453884124756
215	5057.4785	120.71005	5203.931	4874.7363	4953.2427	545.1576	5426.854	3686.987	1000.0	950.2	859999	312.32733	95.56031	550.185	-196.07114	312.3262	95.563324	544.684	-201.4822	-316.6358	117.72683	13772.946427583694
216	3747.3657	1467.5111	5013.863	1747.3804	5445.148	82.525795	5534.4707	5220.666	765.2	1000.0	863999	313.10895	94.219	533.81805	-212.78394	313.11026	94.21812	546.6037	-240.52122	-317.66632	119.452255	13839.046170711517
217	3891.2324	1492.232	4981.4717	1037.5461	4778.295	689.455	5351.765	3232.2136	797.4	974.0	867999	313.33737	94.976166	559.4811	-149.52788	313.33633	94.98244	558.91144	-161.0873	-318.10315	124.21478	13904.852664709091
