Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
124	6.4675584	2.5746288	8.774199	2.1320283	5.44571	2.310587	9.77322	1.662477	1000.0	1000.0	495999	0.33451968	0.49826115	9.745071	-0.1293096	-0.33900744	0.0032509246	7516.708386898041
125	5.393588	2.393677	8.804005	2.0623763	4.251656	1.9615707	8.070731	1.3519788	1000.0	1000.0	499999	0.32378575	0.49031594	10.56693	-0.41118157	-0.32513317	0.0030914044	7578.36595582962
126	5.934367	0.7220434	6.7101727	5.133979	3.9649734	1.2001761	5.642444	1.6393646	1000.0	1000.0	503999	0.31129983	0.48356563	9.815774	-0.6591861	-0.3147801	0.0029631353	7639.954512834549
127	4.1525564	3.0194333	9.290427	1.5728365	4.0428534	2.852665	9.633158	0.6124324	1000.0	1000.0	507999	0.30241114	0.4800113	9.994819	-0.058682427	-0.30395818	0.0028222222	7701.56541967392
128	4.104462	1.9663954	6.781094	1.5803742	5.2430344	2.9426582	9.919729	0.37028602	1000.0	1000.0	511999	0.29688683	0.48560557	10.347668	-0.055239163	-0.3009571	0.0029164876	7763.418206214905
129	5.684911	3.1941621	9.655766	1.5060425	4.664027	2.582265	8.821103	0.23128392	1000.0	1000.0	515999	0.29646474	0.49917457	10.731348	-0.34116787	-0.29783088	0.0031859432	7825.521112918854
130	3.9942148	2.2448661	7.355972	1.0344123	3.0740097	2.2267995	6.7031813	0.5811238	1000.0	1000.0	519999	0.2626643	0.4748392	9.718687	-0.35007605	-0.26323962	0.0027669994	7887.706023693085
131	5.0813293	2.79005	8.926534	1.0443474	4.2359505	2.4641762	7.9111285	0.44701847	1000.0	1000.0	523999	0.24535745	0.45949075	10.407772	-0.4353191	-0.24794886	0.0027687554	7949.839951276779
132	3.8289564	0.95707756	5.3374147	2.8491828	6.379022	2.3358715	9.55971	1.81504	1000.0	1000.0	527999	0.25931013	0.46977594	9.878783	-0.11347299	-0.26342666	0.0025587243	8011.792055130005
133	4.0664496	1.2736571	5.793921	2.7327762	4.6237783	2.0011506	8.078985	1.8799587	1000.0	1000.0	531999	0.28292128	0.49833652	10.201234	-0.13638942	-0.2863966	0.0028057005	8074.278286933899
134	3.5172143	2.1628182	6.043923	0.2310595	5.4883943	2.98459	9.308735	1.1378994	1000.0	1000.0	535999	0.2965016	0.50564754	9.714259	0.051417723	-0.3000433	0.0025430294	8136.525479078293
135	2.2363725	1.609009	4.9628506	0.8415827	4.3587937	1.9213591	6.809408	0.31643876	1000.0	1000.0	539999	0.2974774	0.50920665	9.385789	-0.16979381	-0.2997676	0.002657815	8198.693715572357
136	5.795169	2.0230415	8.793745	3.1219118	4.5109496	2.9090295	8.481582	0.13621177	1000.0	1000.0	543999	0.28671882	0.5009352	10.31543	0.065073065	-0.2896817	0.0027183576	8260.995537281036
137	5.026888	1.6531368	7.1353526	2.5504208	5.3071136	1.9724569	8.316564	2.3439956	1000.0	1000.0	547999	0.2904315	0.49936536	10.896796	0.05103885	-0.29297215	0.0028764491	8323.678932666779
138	5.022791	1.9903892	8.4371195	3.551349	5.45224	1.8300595	8.849294	1.9148815	1000.0	1000.0	551999	0.2615683	0.4627833	9.948857	0.02502061	-0.26332942	0.0023869467	8386.139422655106
139	4.897015	2.8409243	7.1731005	0.05590541	4.263325	2.3070009	8.645399	1.9044675	1000.0	1000.0	555999	0.2738359	0.46866187	9.843822	-0.5127792	-0.27613458	0.0022781463	8448.7208776474
140	4.696863	0.8178918	5.7235656	3.5262942	3.686315	2.3755662	8.658658	0.9991255	1000.0	1000.0	559999	0.2452243	0.44474047	9.866908	0.022775512	-0.24708508	0.00205501	8510.880033016205
141	4.2856264	2.9961333	8.542642	1.3727238	4.0826817	2.2194846	7.5403357	0.1925299	1000.0	1000.0	563999	0.23630247	0.4505364	10.497072	0.053808168	-0.2383041	0.0020400318	8573.297618865967
142	5.6289787	2.33698	8.75679	2.2767453	5.9622574	2.173618	8.41306	2.0111046	1000.0	1000.0	567999	0.2414499	0.47355437	10.831066	0.05290312	-0.24421716	0.0024541586	8636.286702871323
143	2.957547	2.9939315	8.019218	0.2684883	5.285336	2.3482013	8.735144	1.6033536	1000.0	1000.0	571999	0.25241005	0.49254823	9.846833	-0.10869627	-0.25445682	0.0026441668	8698.928103208542
144	4.941473	0.63520426	5.8381214	4.246628	5.790508	2.2544763	10.248535	3.962148	1000.0	1000.0	575999	0.23423082	0.48751044	9.368748	-0.27590597	-0.23508719	0.002486125	8761.51298713684
145	5.110689	2.5008388	8.071355	1.1780457	2.401074	1.7163423	6.5568295	0.41474998	1000.0	1000.0	579999	0.22364204	0.475625	10.026433	-0.045600593	-0.22685766	0.0024634157	8824.307168245316
146	5.733453	1.7594254	7.8738995	3.2666378	6.2686305	2.6075537	9.123566	1.1067023	1000.0	1000.0	583999	0.24399215	0.48670632	10.636075	-0.45083413	-0.24731469	0.0024804438	8886.882149219513
147	5.299335	2.7460964	8.713437	1.0798283	4.421923	2.7196252	8.994404	0.45759514	1000.0	1000.0	587999	0.24316762	0.48595104	9.591174	-0.31846538	-0.24539714	0.0024906308	8949.453406095505
148	3.6938612	2.7090206	7.9445157	0.46944442	3.861606	2.5251138	7.542192	0.48275006	1000.0	1000.0	591999	0.25635394	0.51732826	9.625403	0.0055838227	-0.25886396	0.0027673491	9011.927191495895
149	5.557176	2.5070255	9.33152	2.530866	5.0827875	2.4069788	8.523394	1.0833403	1000.0	1000.0	595999	0.2632927	0.5317766	10.499395	-0.06538227	-0.26734492	0.0027301512	9074.285783529282
150	2.972271	1.2536995	4.937636	1.7149031	4.143152	3.2083118	9.555772	0.25378767	1000.0	1000.0	599999	0.26919422	0.5286214	9.185223	-0.1281717	-0.27124757	0.0029870344	9136.203547000885
151	6.116597	3.3331327	8.784693	0.60857743	4.692703	2.6945102	8.994362	0.51498556	1000.0	1000.0	603999	0.2614686	0.53454953	10.927448	-0.40385184	-0.26277703	0.0031190012	9198.723563671112
152	6.001898	2.7562814	9.078237	1.7612222	4.3556495	2.5476	7.767857	0.2304942	1000.0	1000.0	607999	0.23628841	0.48144165	9.477008	0.023248639	-0.23779348	0.0027048977	9261.159409284592
153	8.206343	1.4248642	9.899994	6.145586	5.206786	2.0392153	8.554509	1.8965455	1000.0	1000.0	611999	0.23119716	0.4945184	9.942862	-0.44656172	-0.2346985	0.0029099374	9323.526634216309
154	4.1849575	2.5870583	8.399055	1.5194684	6.1459503	1.9423901	8.738884	3.1502726	1000.0	1000.0	615999	0.25839284	0.5008716	10.003863	-0.6787391	-0.26252934	0.0027651128	9385.933088302612
155	6.3251653	1.7618724	9.313109	5.033131	5.189805	1.9989787	9.617371	2.9518194	1000.0	1000.0	619999	0.31709695	0.53419244	10.952838	-0.12203441	-0.3236847	0.0028661254	9448.537879943848
156	7.0260067	1.4304616	8.6381035	4.7348223	4.935683	2.959516	8.178529	0.80688107	1000.0	1000.0	623999	0.4084864	0.51598877	9.990875	0.03501681	-0.41757333	0.0028572495	9511.128685951233
157	6.2795706	2.0209994	9.239767	3.8444133	6.1716795	1.6971473	8.455628	2.826159	1000.0	1000.0	627999	0.48445153	0.49433914	10.209092	0.077761166	-0.49393085	0.0028126768	9573.873661994934
158	5.9083147	2.2179782	8.419621	2.330548	4.2776594	1.7759668	6.7990217	1.8204436	1000.0	1000.0	631999	0.5225537	0.5259789	10.308525	0.12189458	-0.5253491	0.002988814	9635.957075834274
159	5.9655476	3.3511455	9.428988	0.42100945	5.9655676	1.13423	8.073177	4.4860897	1000.0	1000.0	635999	0.5235312	0.5359005	10.210813	-0.2511379	-0.5317019	0.0029387837	9697.965626001358
160	4.8741765	2.912395	8.295025	0.2973837	3.7214637	2.381621	9.099379	0.7085832	1000.0	1000.0	639999	0.5935266	0.6029944	10.83689	0.17338854	-0.6042093	0.003427105	9760.73310828209
161	3.2625713	1.7345728	5.7969866	0.9299026	4.236057	2.4398932	8.736365	0.5799396	1000.0	1000.0	643999	0.68906	0.60610276	10.166036	0.18929353	-0.700052	0.003128612	9823.190112829208
162	5.3546286	2.1407604	8.315133	2.3028154	3.5389276	2.7828412	8.065095	0.74398744	1000.0	1000.0	647999	0.73069173	0.6100614	10.572421	0.19595753	-0.7396458	0.003227672	9885.132684469223
163	4.049494	1.233003	5.6489677	2.4381146	4.822816	3.3244731	13.185489	1.2816426	1000.0	1000.0	651999	0.75882596	0.6265373	10.787011	0.19796994	-0.767351	0.003399254	9947.119512796402
164	5.8984523	1.2051909	6.886335	3.8357341	6.161677	4.8456693	19.003016	1.49216	1000.0	1000.0	655999	0.75724447	0.6078669	11.0456085	0.20908518	-0.7653832	0.0031699466	10008.92691731453
165	5.9406447	2.1417916	8.806698	3.2613938	5.8021975	2.9637625	8.954204	1.2337911	1000.0	1000.0	659999	0.7959425	0.60628146	10.608171	0.22663218	-0.8073431	0.0030550512	10071.296175718307
166	5.181559	1.1523262	6.4444685	3.6100788	4.8020005	3.4108667	10.052564	0.40987417	1000.0	1000.0	663999	0.8209602	0.6035713	10.753122	0.2164305	-0.83050364	0.002914989	10133.477423667908
167	4.902188	2.6567943	7.7273374	1.5056226	4.7884703	2.4967728	8.396041	1.1224821	1000.0	1000.0	667999	0.8136907	0.6029826	10.400312	0.21147002	-0.81975627	0.0029418312	10195.670713663101
168	6.202197	1.3224798	7.925436	4.2202024	4.723193	2.3703063	9.007859	1.2326266	1000.0	1000.0	671999	0.7694588	0.5472984	10.39248	0.20809306	-0.7759636	0.0025979981	10258.183489084244
169	5.538442	1.8871707	6.974019	2.3641903	5.2768273	2.3368568	8.437257	1.225398	1000.0	1000.0	675999	0.7527194	0.5237633	10.884368	0.23634808	-0.760577	0.00257271	10320.425592899323
170	6.3993587	2.2729976	8.970298	3.8506637	5.608827	2.8793054	9.273885	0.42995873	1000.0	1000.0	679999	0.74292064	0.5222467	11.928051	0.28716853	-0.7494014	0.0026556118	10382.542558193207
171	4.7120366	2.895568	9.585441	2.432185	4.575553	2.1471236	7.9259734	1.5662066	1000.0	1000.0	683999	0.72194654	0.53089404	11.90587	0.21442401	-0.72904783	0.0027621142	10444.679870843887
172	4.4886146	2.2203774	7.21512	1.2923285	6.4850283	2.1193905	8.7684355	1.8384463	1000.0	1000.0	687999	0.69241166	0.5100286	10.1570635	0.0867416	-0.6981543	0.0024003796	10506.986279964447
173	6.1377068	1.161786	7.529053	4.3544884	6.6145883	1.8454206	9.873492	3.9783397	1000.0	1000.0	691999	0.68419087	0.54161936	10.751873	0.07956222	-0.6914102	0.002852255	10569.502058506012
174	5.9977255	1.4375906	7.68184	4.3066196	5.8052254	2.122852	9.653231	2.7238142	1000.0	1000.0	695999	0.6554016	0.5375775	10.617195	0.2456856	-0.65863806	0.0030695964	10632.360383272171
175	6.5810213	2.3691933	8.919459	2.964148	5.572711	2.4563737	9.233107	1.545954	1000.0	1000.0	699999	0.6015407	0.5253993	10.724947	0.27461338	-0.6065669	0.002822694	10694.997581481934
176	6.7034216	1.9300643	8.96429	4.2454133	4.713559	2.228244	8.655196	0.74187386	1000.0	1000.0	703999	0.58408475	0.547934	10.7038965	0.12554608	-0.5894277	0.0030974343	10757.659063339233
177	6.286363	2.0510473	8.660582	3.0054512	4.5402784	2.218931	9.128771	2.0554924	1000.0	1000.0	707999	0.53799385	0.50468343	10.652709	0.19942684	-0.54141194	0.0026564035	10820.417435646057
178	5.6776705	2.342703	8.341534	2.4269488	6.018256	2.0550132	8.728149	2.6259863	1000.0	1000.0	711999	0.5183231	0.51911855	11.464506	-0.12688874	-0.52324355	0.0028488392	10883.326147317886
179	7.09927	2.744151	9.288993	2.5379565	6.0906706	1.8206323	8.505909	2.5835648	1000.0	1000.0	715999	0.50517905	0.50562423	10.869938	0.07671961	-0.51068246	0.0027091347	10946.087123394012
180	6.8891582	2.3170419	9.3170595	3.0713246	6.4040384	2.1199386	9.313408	1.9442085	1000.0	1000.0	719999	0.5216565	0.5173144	10.431244	-0.075353816	-0.527833	0.0024863728	11008.63060259819
181	4.733791	1.6165348	7.1948094	2.7511554	6.2481413	2.7330885	13.5181675	3.4555092	1000.0	1000.0	723999	0.52365494	0.53036875	10.909884	0.04174097	-0.52809346	0.0026559038	11071.67869925499
182	5.703284	2.7257879	9.164852	2.661341	5.4159436	2.356436	8.828091	1.9255135	1000.0	1000.0	727999	0.5273023	0.54476345	11.210022	0.15411586	-0.5344214	0.0028486224	11134.853297948837
183	4.9276323	1.4244359	6.4416375	2.5926003	5.1469088	2.399699	8.798223	1.2280927	1000.0	1000.0	731999	0.5095471	0.5443994	10.270953	-0.23178864	-0.5127961	0.002631519	11197.648845672607
184	7.2280126	1.6049666	9.909117	5.6527286	5.198365	2.9301145	9.557697	0.8977777	1000.0	1000.0	735999	0.48648977	0.55071324	10.175818	-0.08129065	-0.4910754	0.0025907	11260.863087415695
185	4.8471003	2.9662662	9.117821	1.572257	4.895251	2.2995028	7.8843	1.396189	1000.0	1000.0	739999	0.4721556	0.5917535	10.496663	-0.839543	-0.47636998	0.0027313046	11324.177068710327
186	5.9542694	2.558872	8.110447	1.8173621	5.6738105	2.9120402	9.738361	1.4325237	1000.0	1000.0	743999	0.45324954	0.57261616	9.980446	-0.9579381	-0.45584542	0.0025471244	11387.689265727997
187	2.566493	0.7433896	3.3108244	1.7352284	5.0331855	1.6206816	8.052314	2.0441632	1000.0	1000.0	747999	0.4051535	0.5644144	11.053854	-0.6137338	-0.40838367	0.0027716227	11451.366077661514
188	5.6311746	1.2274655	6.7446237	3.5952098	5.8329935	2.3686302	8.519762	0.6860623	1000.0	1000.0	751999	0.39089274	0.54395425	10.275941	-1.1786351	-0.3953482	0.0026044836	11514.536311626434
189	5.5815043	1.9078342	8.686369	3.92831	4.8732085	2.7843685	8.910407	0.6052469	1000.0	1000.0	755999	0.4199261	0.51158214	11.491585	-1.1856482	-0.42553428	0.002458175	11578.00787305832
190	2.7239242	1.7078302	5.3116097	0.6889737	4.27572	1.6711545	6.652683	0.60499233	1000.0	1000.0	759999	0.44354117	0.51004565	10.355153	-0.39580625	-0.44906825	0.0024326134	11641.319865942001
191	4.7138853	3.0132515	8.744553	0.2954062	5.199664	2.595138	9.141656	1.9560364	1000.0	1000.0	763999	0.46305582	0.5639963	10.265798	0.11824209	-0.4686275	0.0027198875	11704.84475326538
192	7.411718	1.3172334	8.743458	5.261877	6.463736	2.687224	9.08824	1.0976832	1000.0	1000.0	767999	0.47369432	0.55522126	10.33073	-0.017617233	-0.47824538	0.002686397	11768.83669757843
193	5.803914	2.4742808	8.504363	2.6247728	4.4723163	1.7876067	8.019302	1.9782078	1000.0	1000.0	771999	0.4565529	0.517058	9.945977	-0.029414698	-0.45919907	0.002276615	11832.996299028397
194	4.229218	1.9673965	6.914937	2.1762745	5.5358663	2.9621418	9.049064	0.9074641	1000.0	1000.0	775999	0.38649294	0.4734552	10.503919	-1.5927777	-0.38536048	0.00241352	11896.517689466476
195	4.910551	0.4712427	5.5514326	4.2784324	6.453303	2.6107643	9.453252	1.3868302	1000.0	1000.0	779999	0.31016818	0.46922198	10.400223	-1.6969985	-0.31149286	0.0032370854	11960.342784881592
196	4.869193	0.53043	5.484516	4.2601404	7.132346	2.4252656	9.875935	3.5077424	1000.0	1000.0	783999	0.29892167	0.46284765	11.12767	-1.0386811	-0.30281585	0.002759276	12023.965078830719
197	4.780472	3.0286067	9.241145	1.672368	5.0699377	2.3432324	9.034876	1.7957242	1000.0	1000.0	787999	0.30643973	0.48546442	10.330917	-0.38646853	-0.30984065	0.002769568	12087.741898298264
198	5.050602	4.1308885	9.937113	0.35233012	5.605633	2.93184	9.450662	0.77517843	1000.0	1000.0	791999	0.33497077	0.4753375	10.513985	-0.10463709	-0.3420218	0.0027128316	12151.733403682709
199	4.154471	2.1702945	6.837544	1.1698834	3.8867257	2.5006213	8.165832	0.50849223	1000.0	1000.0	795999	0.42055714	0.4686175	15.005146	-0.5642118	-0.4293133	0.0027635917	12215.644035816193
200	7.4068675	2.5807788	10.313118	4.3641906	5.4677477	2.6680057	8.874387	1.0788567	1000.0	1000.0	799999	0.5036445	0.50233835	10.865823	-0.44617885	-0.5128242	0.0024990356	12279.551383972168
201	4.9357457	2.2173836	7.064806	1.7110994	5.9984183	2.3632467	9.060131	2.267176	1000.0	1000.0	803999	0.58505267	0.5160686	10.412725	0.115861766	-0.5946781	0.0025023122	12343.117353200912
202	5.40055	2.4376874	8.210776	1.8920127	6.4779534	1.8433684	9.531939	2.9827664	1000.0	1000.0	807999	0.6523393	0.53328615	9.999501	0.12597653	-0.6635576	0.0025070552	12406.81625199318
203	5.938978	2.151744	8.479469	2.5882764	5.2977133	1.8346118	7.7720747	1.4698699	1000.0	1000.0	811999	0.7128423	0.49926987	10.511505	0.16378862	-0.72063977	0.0022662696	12470.420368671417
204	7.20713	2.2672036	9.743641	3.5928373	4.950156	2.2091756	7.7134523	1.4852517	1000.0	1000.0	815999	0.68912977	0.49813402	10.39038	0.22918345	-0.69454795	0.0022779244	12534.237123012543
205	6.2481623	0.8542332	7.4835	5.179182	6.0233736	2.066298	9.427068	3.2721725	1000.0	1000.0	819999	0.6216004	0.52225214	10.698086	0.2067794	-0.62234825	0.0026699596	12598.29953622818
206	6.715613	2.362825	9.037856	3.4179516	5.442667	2.6880388	9.580746	1.0517067	1000.0	1000.0	823999	0.46521297	0.5073324	10.829443	-0.07963364	-0.45951647	0.002661971	12662.475071430206
207	1.8993165	1.2565461	3.9470847	0.56094563	5.8208156	2.617289	10.955571	2.6983063	1000.0	1000.0	827999	0.27032375	0.45879588	10.261397	-0.37298173	-0.2677391	0.002423461	12726.58261179924
208	4.644061	2.6552217	7.7270565	0.68736607	5.4304414	2.796298	9.27112	0.9123587	1000.0	1000.0	831999	0.2289083	0.44077095	9.980339	-0.36731726	-0.23093335	0.0023681102	12790.121059179306
209	4.6329565	2.0761843	7.352249	2.0871508	5.707328	2.9651208	9.869856	0.9862755	1000.0	1000.0	835999	0.22028424	0.45067477	10.30457	-0.1742268	-0.22222103	0.0025853086	12854.803437709808
210	4.744771	0.8009654	5.8785253	3.6534708	5.6398706	2.8522143	9.098593	0.37981442	1000.0	1000.0	839999	0.20244928	0.44772974	10.369634	-0.22684416	-0.2038256	0.002490905	12918.470299482346
211	3.6483994	2.4383488	7.5221386	1.5298761	5.4194517	2.7190459	9.564333	1.356455	1000.0	1000.0	843999	0.19024742	0.44622463	9.770747	-0.08926775	-0.19138919	0.0023182617	12982.229881763458
212	4.9545546	3.3604257	8.779568	1.1904665	5.389414	2.476305	8.368497	0.6938733	1000.0	1000.0	847999	0.18795718	0.4586607	9.868381	-0.16955951	-0.19116113	0.002618847	13046.30790233612
213	6.50447	2.1575365	8.31604	2.841272	4.660186	2.632328	8.927001	1.3883115	1000.0	1000.0	851999	0.20100579	0.4642687	10.826074	0.0018515363	-0.20248282	0.00245679	13110.838039398193
214	5.925894	2.1399987	7.683726	2.2884698	5.9679227	2.5011928	9.700047	0.92967546	1000.0	1000.0	855999	0.18502766	0.43086633	10.115021	-0.2295321	-0.1879365	0.002206402	13174.260293960571
215	4.8048906	2.2047126	7.956544	2.0087624	5.1975594	2.3605554	8.799113	0.3994783	1000.0	1000.0	859999	0.22630106	0.44253165	10.750903	-0.37078482	-0.22981428	0.0025660028	13238.325175523758
216	3.314512	2.3381364	7.174117	1.1530523	4.616616	2.5051553	8.889105	1.7395868	1000.0	1000.0	863999	0.24317221	0.45215422	9.970676	-0.76066554	-0.24784338	0.0028589254	13302.128177404404
217	5.466152	2.1680493	8.285873	2.4526055	6.714981	3.0389562	12.6864805	1.6003689	1000.0	1000.0	867999	0.29942393	0.48439425	10.5839615	0.06161861	-0.30441904	0.0028197	13366.171286821365
218	3.569389	1.3234477	4.778892	1.3516489	6.7019095	2.0504658	9.341301	2.0400202	1000.0	1000.0	871999	0.31333965	0.4501062	9.965486	-0.09956776	-0.3162088	0.0024535502	13429.951556921005
219	4.8464065	2.8080597	8.294074	1.6641945	5.162715	2.5583227	9.70725	2.3455634	1000.0	1000.0	875999	0.31398708	0.4125356	9.24891	-0.10301051	-0.3184193	0.0021448736	13493.638692617416
220	6.611238	1.8015795	9.412602	4.4170337	4.2823477	3.0191188	8.646324	0.1005872	1000.0	1000.0	879999	0.3576068	0.45813382	10.452391	-0.11884251	-0.36281586	0.002472537	13557.6760430336
221	4.8019447	2.6283588	8.5621195	1.3310307	5.0288944	2.0636766	8.786202	1.533369	1000.0	1000.0	883999	0.3733517	0.47372335	10.336044	-0.053069383	-0.37762707	0.002811147	13621.106854915619
222	6.3323927	2.1809955	8.762546	2.9152744	5.950343	2.4719138	9.669499	1.5609565	1000.0	1000.0	887999	0.3477577	0.47950393	11.059596	-0.040682778	-0.34899378	0.0026407389	13685.282116651535
223	5.845534	1.8969631	8.48439	3.2576175	5.895095	2.9578962	10.210106	0.17175432	1000.0	1000.0	891999	0.3136284	0.48114604	10.420477	0.11850023	-0.31628466	0.002408865	13749.065495729446
224	4.798758	2.3603492	7.484693	2.0038934	6.2238736	2.2344904	8.319674	1.5083544	1000.0	1000.0	895999	0.28519505	0.47679305	10.3950405	0.038923346	-0.28618273	0.0022269082	13812.546233654022
225	5.378955	2.287818	8.4927225	2.6926825	5.583176	2.229838	8.604884	2.289057	1000.0	1000.0	899999	0.2450645	0.44949725	10.818294	0.028776862	-0.24644458	0.0020446468	13876.844617843628
226	2.7991068	1.7800617	5.2112145	0.20253249	5.1130233	2.0719445	8.767824	1.8953214	1000.0	1000.0	903999	0.22531992	0.4466997	10.313468	-0.03770516	-0.2275809	0.0021852565	13940.343884706497
227	4.792843	1.3905586	6.458417	2.8423257	3.9347095	2.247213	9.150764	1.0263786	1000.0	1000.0	907999	0.23469049	0.46130303	9.980521	-0.040874653	-0.23696516	0.0023170786	14004.133457422256
228	7.405858	1.8821625	9.363475	4.313987	5.307908	2.4631002	8.995354	1.3751469	1000.0	1000.0	911999	0.23816262	0.4639658	9.900517	0.06353709	-0.24096268	0.0022959074	14068.053287506104
229	4.0122914	2.0968966	7.3932595	2.0634217	4.9278955	2.7874315	9.106104	0.41595647	1000.0	1000.0	915999	0.2374419	0.4650763	9.849866	0.09001342	-0.2399133	0.002324261	14131.934589862823
230	3.922535	1.3142406	5.5676246	2.2317524	3.8200405	1.8799026	6.419417	0.6113538	1000.0	1000.0	919999	0.23484348	0.48681697	9.960174	-0.06108257	-0.23643167	0.0024362237	14195.720237970352
231	3.9511216	1.4295378	5.5551147	1.799106	4.6499586	2.5982606	8.707852	0.37729603	1000.0	1000.0	923999	0.20494877	0.44815412	9.9726305	0.012930095	-0.20603214	0.0021185058	14259.243757486343
232	1.6023059	0.9536446	2.9247446	0.23469149	6.7933607	2.5234025	9.812289	1.4027138	1000.0	1000.0	927999	0.18662801	0.42694	10.080086	-0.10386741	-0.18671936	0.0020383187	14323.146813869476
233	5.6897764	1.9823211	7.463761	2.533	6.577508	2.3869758	9.433057	1.9160062	1000.0	1000.0	931999	0.15512116	0.3979942	10.05568	-0.23366973	-0.15554617	0.0018740671	14386.937754869461
234	3.323718	2.1652548	6.6114745	0.7867091	5.5959725	2.1092567	9.231191	1.6119407	1000.0	1000.0	935999	0.15170443	0.41750976	9.948102	0.012008589	-0.15391733	0.0019253071	14450.859009504318
235	3.7455313	3.1274772	8.738594	0.1957007	6.6289	1.3694757	8.72426	4.530883	1000.0	1000.0	939999	0.16393498	0.43949106	10.336178	-0.06903542	-0.16620263	0.0021026307	14514.661960840225
236	7.052913	0.79789305	7.890275	5.8198633	4.238378	1.9891702	7.047561	1.4146037	1000.0	1000.0	943999	0.16929322	0.4505989	9.722587	0.057101164	-0.17129599	0.0020170126	14578.917704105377
237	5.7384744	1.5734835	8.305071	4.1007338	4.7825656	2.1263585	8.963894	2.01229	1000.0	1000.0	947999	0.16639741	0.44583103	9.9556265	0.053814422	-0.16724049	0.0020327752	14643.452579259872
238	6.9149466	3.0750492	9.142896	1.6285422	5.1203	2.4469888	9.353104	2.2114933	1000.0	1000.0	951999	0.15756263	0.44646868	10.19667	0.016412403	-0.15929951	0.0019517975	14707.957065343857
239	6.268729	1.3334328	7.669728	4.929597	5.7037516	2.1304178	9.272403	2.16872	1000.0	1000.0	955999	0.15818168	0.44316417	10.130709	0.01880408	-0.15994991	0.0019389855	14772.368988990784
240	4.098437	1.5253813	6.1067605	1.9325577	6.3364453	1.9757526	9.497411	2.5582607	1000.0	1000.0	959999	0.16833878	0.45980704	10.322322	-0.04673472	-0.17058955	0.0020679727	14836.268518209457
241	5.63586	3.0524886	9.104928	1.1785684	3.8941493	2.21642	7.448422	0.7980895	1000.0	1000.0	963999	0.15756328	0.43838334	10.138918	-0.4316628	-0.15813734	0.001984554	14900.628373146057
242	3.6367161	2.01143	6.1489162	0.85449964	5.3741474	2.5525482	9.014965	1.4769894	1000.0	1000.0	967999	0.1471812	0.42336407	9.912289	-0.3631042	-0.14896244	0.0018027244	14964.861171722412
243	5.08217	3.1960602	9.112851	1.842314	5.8923674	2.209035	9.639062	2.667836	1000.0	1000.0	971999	0.14621107	0.43520308	10.10938	-0.70267594	-0.14691421	0.0020368334	15029.083693027496
244	5.5628757	2.4368756	8.902831	2.6557279	4.560761	1.7095947	7.6316338	1.5284307	1000.0	1000.0	975999	0.12754294	0.41451272	9.625872	-0.42913464	-0.12765418	0.0018852913	15093.87201833725
245	5.3037767	2.9169488	9.128112	2.2192268	5.278679	2.602833	9.489774	1.6832535	1000.0	1000.0	979999	0.10766111	0.38773313	10.45311	-1.7838695	-0.10808875	0.0018060002	15158.702378749847
246	4.977126	0.83520377	5.6669216	3.5555887	5.364085	2.438093	8.789308	1.0601419	1000.0	1000.0	983999	0.102517724	0.39515677	9.535818	-0.083561644	-0.103164494	0.0015917841	15223.352602005005
247	6.825189	1.2882146	8.935617	5.4498563	6.557315	2.6981835	9.140851	0.2783348	1000.0	1000.0	987999	0.10461222	0.3799956	10.052867	-0.6212813	-0.10646594	0.0016326754	15288.034874916077
248	3.9313369	1.692663	5.911692	1.7084345	5.007987	3.2294078	9.599784	0.18275857	1000.0	1000.0	991999	0.11574319	0.393516	9.477633	-0.6830316	-0.11698782	0.001751673	15352.712420463562
249	4.504728	3.0519633	9.0005	1.0536503	5.84727	2.3004942	9.040933	1.0424058	1000.0	1000.0	995999	0.12045657	0.39417192	9.127872	-1.0832678	-0.12174033	0.001699411	15417.742150783539
250	5.934968	3.445666	8.560318	0.13261549	4.0538225	2.77383	8.924875	0.29176912	1000.0	1000.0	999999	0.12285695	0.41261423	10.065574	-2.4152308	-0.123517245	0.002015714	15482.495348215103
251	5.2747464	1.7820812	7.944487	2.998977	4.8693457	2.2500417	8.059382	1.6075659	1000.0	1000.0	1003999	0.11471498	0.38599545	10.034141	-1.0587515	-0.11570482	0.0017455241	15547.138026237488
252	8.6202545	1.1724578	9.76432	6.7103286	4.2707357	1.4957002	6.7762327	0.7232683	1000.0	1000.0	1007999	0.11364049	0.38582492	9.69457	-1.9508233	-0.114802465	0.0018175947	15612.472206830978
253	4.1876354	2.2842646	7.295402	1.0425581	3.8726826	2.6651132	8.14984	0.67146635	1000.0	1000.0	1011999	0.114672296	0.39060938	9.958952	-0.552761	-0.11526115	0.0017399263	15677.919486522675
254	4.1616497	2.161417	6.8487916	1.5002519	5.612514	2.4861906	9.194861	1.4040458	1000.0	1000.0	1015999	0.10996193	0.3813556	9.394335	-1.240397	-0.11087476	0.0017506491	15743.037150621414
