Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
182	10715.608	76.14738	10767.546	10584.608	11081.615	230.38097	11615.76	10780.834	1000.0	1000.0	727999	799.42737	132.86543	970.2531	-211.62698	799.4272	132.86513	970.44244	-355.2107	7.4692783	4.6617813	102.1864	-11.96755	-798.60645	21.108215	21.778913	12719.797003507614
183	10622.376	162.62325	10801.324	10357.6455	11093.842	82.587776	11199.232	10949.661	1000.0	1000.0	731999	800.799	133.20982	968.80084	-280.37885	800.7982	133.21063	969.8576	-240.16605	7.452616	4.6902204	79.8715	-11.595787	-800.0425	18.684727	18.59564	12789.764354228973
184	10640.617	156.12723	10815.414	10393.978	11164.859	96.35647	11360.599	10998.408	1000.0	1000.0	735999	801.5605	134.15874	971.9756	-220.9837	801.56146	134.16109	974.4679	-265.247	7.42619	4.6498804	59.639442	-12.880108	-800.76514	21.021759	21.189585	12859.634074926376
185	10600.75	145.25652	10821.265	10444.336	10073.831	841.1261	10847.183	7639.6973	1000.0	1000.0	739999	803.4656	133.5351	967.7933	-449.14847	803.4653	133.53284	970.02997	-449.5015	7.3733077	4.624572	71.781204	-15.085534	-802.67004	19.453968	19.33182	12929.744611263275
186	10619.004	248.79782	10814.602	10199.296	11116.359	153.91452	11389.851	10859.154	1000.0	1000.0	743999	804.55054	134.61253	970.32416	-292.46002	804.5496	134.61691	972.03345	-387.85397	7.4062915	4.6625633	69.4142	-12.218918	-803.7695	19.8779	20.328327	12999.993024110794
187	10595.791	294.84964	11070.57	10274.013	10545.171	93.83337	10698.302	10368.435	1000.0	1000.0	747999	806.39545	133.01866	982.4672	-376.01175	806.3954	133.01846	981.23724	-294.49872	7.428449	4.655867	66.201225	-10.972409	-805.6179	19.054358	19.154335	13069.918959379196
188	10714.8	92.883286	10820.425	10598.848	10878.282	149.99165	11147.02	10600.73	1000.0	1000.0	751999	808.14215	131.9747	973.76483	-150.80142	808.1414	131.97493	976.284	-253.7303	7.391095	4.6352496	61.321537	-11.868884	-807.3551	19.577995	20.021645	13140.089710712433
189	10813.073	186.85976	10933.98	10489.962	11407.645	132.9902	11550.534	11143.971	1000.0	1000.0	755999	809.3743	133.26791	974.17303	-304.61536	809.3751	133.267	973.48206	-300.74893	7.391427	4.612599	55.529884	-13.879319	-808.59454	19.927032	19.974688	13210.459270477295
190	9814.462	1786.763	11101.148	6735.6714	11392.48	147.16153	11542.322	11142.67	1000.0	1000.0	759999	810.40967	134.10017	975.87036	-216.01723	810.4088	134.101	979.0806	-275.38004	7.4392405	4.585627	79.36575	-12.720509	-809.5945	20.805897	20.935902	13281.073578357697
191	10579.629	309.02112	10998.138	10161.394	11297.185	130.83833	11497.28	11076.805	1000.0	1000.0	763999	810.9815	135.32547	983.6331	-263.67947	810.9817	135.32635	983.10205	-244.11415	7.47052	4.6608715	74.4701	-11.845911	-810.18463	20.053902	20.271383	13351.523066997528
192	10713.156	76.18761	10842.487	10656.191	11315.697	114.84404	11550.137	11156.367	1000.0	1000.0	767999	812.4353	134.63943	980.6254	-351.76654	812.43536	134.64265	985.51526	-291.21832	7.3689938	4.607728	64.90559	-12.707405	-811.637	19.482092	18.948128	13422.297549724579
193	10709.693	222.53934	10850.223	10324.677	11638.141	128.60382	11849.022	11467.597	1000.0	1000.0	771999	813.49695	134.20186	985.75305	-348.8577	813.49664	134.19908	989.9686	-390.2921	7.4079804	4.6328855	85.23161	-11.199414	-812.7085	19.79234	19.726189	13492.023651599884
194	10916.858	199.28009	11223.199	10705.526	11607.243	151.83502	11818.164	11251.237	1000.0	1000.0	775999	814.5343	134.68338	984.1518	-347.13486	814.53455	134.68207	983.70056	-451.58786	7.4265323	4.6616282	86.06755	-16.705528	-813.71136	19.957378	20.617254	13560.966403245926
195	10911.668	165.56596	11123.831	10717.344	11570.566	201.09915	11873.959	11314.436	1000.0	1000.0	779999	815.5026	134.58595	985.7804	-280.49362	815.5023	134.58914	991.11584	-235.29384	7.402467	4.670376	96.10265	-13.076162	-814.704	18.361942	18.122972	13631.099179267883
196	10526.954	235.76501	10740.753	10164.441	11431.111	168.95917	11678.635	11044.051	1000.0	1000.0	783999	816.96954	134.49948	987.3117	-318.9746	816.96875	134.50325	987.11456	-311.43848	7.4183936	4.663419	58.51465	-13.60268	-816.165	20.545187	20.956863	13701.355572223663
197	10793.66	144.86447	10927.648	10570.554	11214.655	49.29641	11279.738	11118.742	1000.0	1000.0	787999	818.63354	134.22678	990.95325	-427.51166	818.63446	134.22728	991.74023	-419.20367	7.453592	4.6266475	73.4794	-12.630138	-817.8496	20.980427	20.628809	13770.652842998505
198	10652.307	95.89588	10782.849	10513.953	11043.033	212.6521	11433.658	10727.078	1000.0	1000.0	791999	819.4171	135.02573	990.6652	-498.5035	819.41675	135.02017	995.0641	-519.90173	7.467437	4.6309357	66.76349	-11.64756	-818.6058	20.489426	20.523684	13840.087038040161
199	10586.924	134.52757	10760.7295	10400.02	10065.662	322.9891	10406.27	9513.437	1000.0	1000.0	795999	820.6508	133.54027	993.30194	-429.64297	820.6512	133.53793	991.32434	-430.47705	7.439121	4.5646124	63.51911	-11.917715	-819.8239	19.988829	20.314629	13910.921726942062
200	10971.891	163.39357	11185.825	10743.698	11259.928	232.25276	11615.107	10939.188	1000.0	1000.0	799999	820.4691	133.75394	989.8503	-353.8483	820.4688	133.75342	991.2402	-341.2182	7.499896	4.633582	64.288925	-11.67417	-819.61926	20.4503	20.70512	13980.753774166107
201	10843.197	149.43338	11029.596	10622.392	11649.003	115.44534	11927.74	11507.228	1000.0	1000.0	803999	821.5163	133.83804	989.6104	-437.7407	821.5163	133.8483	989.6679	-418.5713	7.449179	4.6674557	90.61389	-12.522136	-820.65735	21.412355	21.1036	14050.688074588776
202	10981.768	66.18907	11079.429	10906.998	11522.029	175.43323	11854.573	11208.124	1000.0	1000.0	807999	821.8831	134.74454	989.54095	-512.14685	821.88226	134.74536	991.6895	-499.64444	7.4218388	4.6366253	96.52842	-12.1939125	-821.0384	20.223938	20.284813	14120.699060440063
203	10716.901	184.94693	10979.013	10462.291	11556.693	139.82457	11736.447	11246.228	1000.0	1000.0	811999	822.69226	135.04625	991.94617	-389.81995	822.6925	135.04706	994.25964	-338.32568	7.45097	4.6070566	101.28935	-12.201938	-821.8583	19.02179	19.32618	14191.001778125763
204	10859.947	192.1129	11112.809	10654.077	11389.768	79.97271	11502.073	11261.698	1000.0	1000.0	815999	824.3612	134.15395	991.1437	-636.5618	824.3602	134.15427	992.3855	-529.88135	7.5159206	4.6122284	78.143814	-14.033633	-823.51984	19.283922	19.663757	14262.265120983124
205	10779.764	194.00029	11018.059	10482.85	11516.099	142.85393	11813.935	11283.545	1000.0	1000.0	819999	825.4836	134.48409	996.56555	-348.41013	825.4836	134.48273	996.0269	-294.5404	7.487695	4.6341147	89.147995	-12.794154	-824.6683	18.192553	18.560406	14333.488456010818
206	10913.105	86.72394	11015.995	10776.555	9942.197	1784.7059	11118.219	4684.063	1000.0	1000.0	823999	827.33295	133.72726	993.72595	-440.12613	827.332	133.73099	994.9327	-415.2768	7.5508604	4.6329284	64.884155	-12.537254	-826.49475	19.393587	19.388453	14403.654206991196
207	10993.893	158.23427	11239.403	10813.376	11434.472	167.76999	11747.226	11120.572	1000.0	1000.0	827999	828.27515	134.23131	998.9126	-272.12802	828.27454	134.23131	1001.5228	-238.2412	7.4703207	4.6023	64.81393	-12.58844	-827.4158	19.290375	19.590723	14475.098686218262
208	10173.545	1353.0392	11099.279	7835.3735	11557.978	124.41633	11787.342	11377.124	1000.0	1000.0	831999	828.53906	136.16623	996.85144	-470.89557	828.53937	136.1652	1003.04224	-498.497	7.4688	4.6204147	65.100044	-11.471981	-827.6806	20.682915	20.981665	14544.85938835144
209	11020.012	169.5047	11293.244	10829.93	10958.3	98.47942	11076.327	10711.064	1000.0	1000.0	835999	829.5337	136.56729	998.28204	-341.9537	829.5335	136.57098	996.9987	-352.75583	7.5561795	4.592059	69.28816	-11.572504	-828.65076	21.668344	21.77705	14615.766904592514
210	10889.193	225.17162	11213.271	10578.673	11329.991	197.62486	11591.809	11042.447	1000.0	1000.0	839999	830.3875	135.74226	1000.3727	-406.8517	830.38715	135.73978	999.87115	-348.2132	7.587085	4.6292095	72.84251	-12.217875	-829.5198	20.80951	21.280775	14685.727041959763
211	10953.516	97.44938	11095.509	10835.117	10479.682	161.79791	10682.565	10112.034	1000.0	1000.0	843999	832.27423	135.72046	1001.0468	-588.8513	832.27466	135.72252	1000.027	-551.8658	7.6159625	4.6522236	89.08667	-10.473343	-831.46387	20.54693	20.614944	14756.363247394562
212	11072.849	185.71223	11371.472	10900.815	11319.517	102.65062	11447.268	11083.225	1000.0	1000.0	847999	833.0569	136.19656	1001.37915	-563.1045	833.0562	136.19414	1003.5239	-615.9856	7.5541205	4.618058	82.09665	-11.019701	-832.26807	18.308847	18.541302	14827.381835699081
213	11096.578	139.24164	11277.836	10891.794	11395.834	186.38998	11631.136	11065.625	1000.0	1000.0	851999	834.2359	135.37672	1002.1831	-285.56842	834.236	135.3786	1005.411	-274.1434	7.5728083	4.602006	82.77773	-11.634302	-833.3929	19.887844	20.456465	14898.045449018478
214	11233.106	90.21734	11341.177	11120.278	11725.568	114.4839	11901.22	11529.606	1000.0	1000.0	855999	835.5562	135.47983	999.61365	-439.16006	835.55585	135.48021	1001.57263	-473.32452	7.480422	4.555397	73.265526	-13.593671	-834.7031	19.403477	19.601742	14968.845508098602
215	11069.171	238.2332	11406.526	10734.966	10727.061	405.23657	11309.818	9891.447	1000.0	1000.0	859999	836.3221	135.89954	1001.7291	-601.6955	836.3221	135.894	1007.03436	-433.64597	7.5435767	4.59109	85.91757	-11.043325	-835.49097	19.07382	19.233265	15038.350349903107
216	10916.488	95.42003	11026.102	10783.968	11533.188	159.76086	11766.676	11261.436	1000.0	1000.0	863999	838.0378	136.01436	1010.6931	-668.4537	838.0376	136.01518	1009.6757	-693.32416	7.603828	4.6251674	70.43178	-14.131707	-837.213	19.44603	19.817562	15108.745603322983
217	11053.043	202.27109	11261.896	10723.314	11657.011	130.18837	11868.012	11364.49	1000.0	1000.0	867999	839.2119	136.90817	1005.0402	-740.31146	839.21265	136.90773	1005.0039	-642.18335	7.615854	4.5783067	62.63146	-11.565629	-838.3938	20.735222	21.485273	15178.804596424103
218	10995.108	133.259	11214.068	10880.136	11651.818	131.64986	11855.462	11426.41	1000.0	1000.0	871999	840.68134	135.90224	1003.16876	-474.9729	840.6804	135.9024	1006.28394	-468.37735	7.568	4.6058793	62.989754	-10.435152	-839.8218	19.070992	19.470573	15248.508132219315
219	11042.113	33.455486	11089.889	10997.021	11663.648	170.3817	11995.915	11430.177	1000.0	1000.0	875999	840.8456	136.36006	1010.35706	-581.6873	840.84534	136.36006	1009.86804	-718.58746	7.5560365	4.6250534	79.75904	-12.785375	-839.9676	19.986233	20.275862	15318.130641222
220	11162.332	115.38555	11259.789	10972.548	11378.385	117.23611	11564.356	11198.261	1000.0	1000.0	879999	841.48334	137.61183	1003.8276	-638.64087	841.48413	137.61162	1005.78796	-558.0335	7.618802	4.6289988	65.993195	-11.4435	-840.6596	19.523285	19.50809	15388.090270519257
221	11079.272	149.44058	11198.965	10828.096	11656.123	111.06947	11849.689	11482.123	1000.0	1000.0	883999	843.4765	135.84575	1010.50775	-427.59506	843.47687	135.84244	1011.37103	-426.0471	7.596233	4.6140723	85.542435	-11.635269	-842.61914	20.438442	20.509832	15458.673178434372
222	11062.998	242.39795	11387.211	10766.834	10987.373	299.47412	11447.556	10477.606	1000.0	1000.0	887999	844.95856	135.71518	1010.5635	-170.53728	844.95807	135.71541	1014.301	-166.25807	7.57712	4.5950723	59.866882	-16.664711	-844.1205	19.968046	20.09768	15529.36855840683
223	11082.152	203.26328	11233.171	10737.451	11452.586	114.786	11610.86	11209.218	1000.0	1000.0	891999	846.518	135.37706	1012.0955	-205.89543	846.5184	135.37259	1012.47705	-210.22957	7.648112	4.5884027	85.4861	-10.497507	-845.6813	19.715828	20.021318	15600.298078775406
224	10946.898	100.81538	11106.968	10854.821	10553.642	1340.447	11161.58	6543.203	1000.0	1000.0	895999	847.4461	136.55272	1011.3486	-218.9541	847.44543	136.55194	1011.3803	-228.28406	7.644585	4.5686693	117.656296	-12.432186	-846.64	19.107	19.14107	15670.060185432434
225	11037.756	116.65776	11202.559	10876.097	11377.092	117.29033	11517.942	11134.54	1000.0	1000.0	899999	848.9258	135.55084	1013.3688	-191.07579	848.9256	135.5538	1014.4233	-176.05327	7.5707827	4.5777097	73.64712	-11.674562	-848.0574	19.47887	19.727993	15741.269887447357
226	11250.492	308.04944	11760.575	10944.925	11075.082	2649.8164	12098.492	3132.253	1000.0	1000.0	903999	849.61487	136.0568	1015.3136	-205.10934	849.6151	136.0549	1015.9753	-290.94263	7.604615	4.5947137	62.60205	-12.996965	-848.7567	19.38575	19.706758	15812.280995607376
227	10979.768	52.338226	11064.807	10927.486	11186.473	142.5818	11417.039	10952.976	1000.0	1000.0	907999	851.222	135.26988	1020.516	-349.21167	851.2221	135.27132	1018.55084	-298.85144	7.5640473	4.5669074	69.50617	-11.422926	-850.3706	19.540968	19.747171	15882.788425207138
228	10979.31	151.53923	11153.803	10740.657	10501.987	244.79875	10983.937	10010.329	1000.0	1000.0	911999	851.86786	135.56374	1018.7492	-381.31598	851.8671	135.56438	1017.7941	-293.04132	7.5838904	4.5794315	52.089447	-13.8152275	-851.01526	20.634163	20.844183	15953.723456859589
229	11059.531	181.34248	11259.594	10764.858	11754.805	135.2257	12022.151	11542.825	1000.0	1000.0	915999	852.43866	135.37288	1017.1139	-789.07367	852.43915	135.36751	1016.9937	-692.7129	7.5923796	4.5727754	84.917206	-11.3131485	-851.57574	20.506577	20.619974	16024.169444322586
230	11061.793	114.49927	11246.269	10941.028	11361.222	177.97679	11517.311	11013.18	1000.0	1000.0	919999	853.48474	136.41013	1018.4692	-607.0019	853.4848	136.41577	1017.29706	-586.8595	7.6897745	4.5955663	70.42883	-12.527657	-852.6313	20.282398	20.472507	16095.520877361298
231	11260.808	192.03357	11553.029	11013.87	11457.639	160.7171	11634.884	11170.623	1000.0	1000.0	923999	855.34045	135.98827	1019.8784	-370.23355	855.34015	135.99036	1017.9131	-382.9502	7.610067	4.557103	69.742004	-14.245312	-854.5181	19.342281	19.893646	16166.636022806168
232	11231.946	187.94865	11458.717	10936.232	11845.338	98.999954	12015.778	11711.01	1000.0	1000.0	927999	856.3988	135.95792	1019.2611	-253.70903	856.3986	135.95335	1021.1581	-238.33087	7.6549964	4.587163	56.16429	-11.995657	-855.5472	20.897614	21.086876	16237.522550821304
233	10976.395	228.58888	11223.775	10651.948	11960.106	141.98447	12117.763	11735.757	1000.0	1000.0	931999	858.19385	134.37485	1019.9481	-252.82887	858.19434	134.37148	1022.2576	-271.89902	7.717259	4.6066155	59.422836	-11.341293	-857.34564	21.054407	21.240387	16310.002449512482
234	6974.501	4251.826	11249.683	2510.9175	11481.398	197.53516	11665.873	11002.345	1000.0	1000.0	935999	858.231	137.82666	1026.2019	-172.58592	858.2307	137.82578	1020.7729	-167.41658	7.6440187	4.5646944	124.17825	-10.158371	-857.3991	20.335402	20.375845	16382.136741399765
235	11335.227	282.52777	11745.4	10952.311	11700.966	63.113243	11789.527	11603.111	1000.0	1000.0	939999	858.6483	140.10696	1026.4958	-242.59767	858.647	140.11023	1025.5098	-219.25302	7.744877	4.624892	145.24915	-10.982019	-857.7735	21.056307	21.648354	16453.09848880768
236	11034.882	205.58156	11246.638	10756.286	11685.96	120.044655	11831.219	11496.883	1000.0	1000.0	943999	859.181	139.52257	1023.3986	-107.44603	859.18097	139.53082	1024.6066	-141.35909	7.674397	4.5926723	75.036835	-10.570865	-858.3373	22.717262	22.873291	16523.193695306778
237	11103.92	85.31715	11188.186	10975.788	11792.986	139.78148	12057.107	11516.541	1000.0	1000.0	947999	860.2647	137.92113	1023.45306	-121.227745	860.2648	137.91797	1023.77075	-116.41198	7.571229	4.608241	64.92793	-10.698172	-859.41144	20.509975	21.062494	16593.550025224686
238	11181.887	108.499084	11321.71	11053.77	11742.266	153.88458	12023.937	11559.304	1000.0	1000.0	951999	860.1207	138.78499	1023.1367	-147.36024	860.1204	138.78429	1023.124	-161.88077	7.5988727	4.6241684	89.95097	-15.3048115	-859.2305	21.794342	22.075598	16664.806927204132
239	11239.094	211.9786	11476.555	10942.575	11822.572	82.02843	11919.46	11661.603	1000.0	1000.0	955999	860.89703	137.52554	1022.7339	-175.78651	860.89856	137.5146	1023.9679	-245.85382	7.630027	4.6056566	88.92373	-12.954602	-859.9945	25.554714	26.113169	16735.763802051544
240	11418.6	84.66453	11506.853	11293.443	12011.74	211.52127	12428.297	11713.204	1000.0	1000.0	959999	861.0854	138.65149	1024.4093	-195.81044	861.0855	138.65245	1026.9729	-148.43826	7.5936074	4.589061	60.084885	-12.242571	-860.22894	19.880424	20.030512	16806.37122941017
241	11250.534	68.80193	11347.87	11157.956	11609.34	143.61844	11814.767	11357.706	1000.0	1000.0	963999	861.85754	138.16035	1022.63184	-280.69516	861.8572	138.15741	1023.98	-228.59746	7.6085057	4.615945	88.71429	-13.223987	-860.96924	20.279793	20.667341	16877.097834587097
242	11249.547	166.57564	11423.347	11015.365	11298.8125	95.98874	11491.5	11112.421	1000.0	1000.0	967999	863.20746	137.73701	1027.9094	-210.26488	863.20807	137.73537	1031.4666	-222.13048	7.6117196	4.586562	64.80526	-12.356592	-862.31915	22.135033	22.4052	16947.569993257523
243	11285.897	264.7516	11619.761	10959.257	12022.741	158.24532	12344.398	11784.474	1000.0	1000.0	971999	863.7943	137.89935	1026.938	-528.5106	863.7942	137.89856	1033.9733	-547.9283	7.649555	4.5884714	85.117294	-11.021793	-862.911	20.338562	20.6457	17018.646031856537
244	11386.586	134.90698	11546.791	11227.675	11782.245	102.487816	11981.954	11599.292	1000.0	1000.0	975999	863.76306	138.86803	1029.5532	-448.24753	863.7626	138.86868	1026.6385	-455.7613	7.644	4.590956	71.07846	-10.445164	-862.872	21.242374	21.377922	17089.83403778076
245	11490.813	62.752445	11561.043	11420.155	11736.377	139.14763	11964.436	11540.201	1000.0	1000.0	979999	865.33527	138.91853	1028.9369	-545.279	865.33514	138.91766	1029.4119	-591.567	7.616275	4.586764	68.957504	-12.161972	-864.45264	22.875786	22.99735	17161.35783982277
246	11218.137	347.57224	11548.086	10693.818	11926.069	143.01218	12132.936	11643.841	1000.0	1000.0	983999	865.7389	140.66122	1032.0623	-804.69635	865.73895	140.65689	1033.7305	-782.41864	7.6418114	4.57593	72.22879	-13.290863	-864.85925	22.741755	22.546856	17233.34826564789
247	10978.2705	394.3041	11375.552	10340.17	11442.994	210.18658	11824.481	11115.664	1000.0	1000.0	987999	866.8913	140.28603	1035.5708	-911.6269	866.8903	140.28702	1032.1941	-932.3139	7.7485213	4.58246	61.905712	-11.215408	-865.9951	22.495457	23.042538	17304.47393488884
248	11340.99	274.03702	11676.702	10923.44	11616.595	486.80353	11945.334	10174.613	1000.0	1000.0	991999	867.6091	139.9285	1028.4535	-586.01575	867.60895	139.92992	1030.8551	-621.35846	7.8246174	4.5986295	67.75312	-12.219003	-866.739	21.190556	21.336306	17375.677491664886
249	11344.041	106.31091	11449.517	11211.935	11364.991	148.28526	11635.495	11121.771	1000.0	1000.0	995999	868.1393	140.69066	1035.7858	-541.0767	868.1391	140.69124	1034.8424	-551.7586	7.7810793	4.5871425	79.59159	-10.858324	-867.21686	24.207497	24.498178	17447.198265075684
250	11304.879	172.93652	11518.181	11035.797	11924.024	75.2789	12018.79	11735.437	1000.0	1000.0	999999	868.6939	139.74782	1034.214	-607.7881	868.6938	139.74628	1037.0009	-563.3325	7.732012	4.6077366	68.92227	-10.555462	-867.7977	22.268246	22.526878	17518.93711209297
251	11450.7705	104.47544	11526.298	11271.13	11761.555	105.838165	11903.598	11529.748	1000.0	1000.0	1003999	870.3677	140.27086	1031.8602	-697.35095	870.3672	140.2662	1032.5396	-753.63525	7.7336106	4.610107	69.827515	-10.129037	-869.44727	22.615355	23.264141	17589.321306467056
252	10179.545	2193.5798	11636.675	6386.186	11224.701	2213.7744	12159.582	4591.463	1000.0	1000.0	1007999	872.3839	139.14606	1032.6084	-716.8751	872.3838	139.14786	1035.9395	-722.50433	7.8202224	4.6003194	59.529755	-11.769679	-871.48627	21.281172	21.20391	17660.68651008606
253	11245.073	124.459595	11447.061	11135.224	11715.303	78.19183	11836.711	11616.86	1000.0	1000.0	1011999	874.99365	135.4705	1036.2697	-703.1186	874.9941	135.47127	1036.3986	-688.2739	7.795817	4.6055927	72.49422	-13.010521	-874.0274	23.675694	23.623644	17731.99402666092
254	11425.132	132.92654	11639.418	11275.145	9824.021	3338.8271	11935.804	1853.1907	1000.0	1000.0	1015999	877.5841	131.69102	1037.5714	-773.00305	877.58453	131.68701	1040.2885	-757.98865	7.805387	4.623547	95.44867	-13.778649	-876.59033	23.650644	23.80008	17802.26525568962
255	11470.245	133.84932	11672.888	11299.952	11893.136	188.27084	12132.912	11587.885	1000.0	1000.0	1019999	879.7785	128.82407	1038.4752	-973.9458	879.77747	128.82687	1040.228	-877.25336	7.831703	4.5582743	82.68909	-10.930403	-878.78436	24.489895	24.403494	17873.02918601036
256	11567.357	167.08578	11823.947	11409.884	10799.731	2931.855	12155.392	2025.018	1000.0	1000.0	1023999	881.8819	127.29797	1034.7177	-427.1425	881.88214	127.29666	1035.4254	-464.12668	7.865784	4.555205	68.89887	-13.769976	-880.8921	22.991085	23.276125	17943.746930599213
257	11426.565	40.49258	11492.61	11391.757	12026.751	133.4754	12286.813	11789.167	1000.0	1000.0	1027999	884.1818	126.73793	1039.3313	-596.8889	884.18097	126.738556	1040.8436	-637.9616	7.781954	4.5929885	79.97751	-11.451757	-883.14923	21.212692	21.64409	18014.88809108734
258	11427.815	257.87152	11663.6455	11022.007	11732.201	81.81606	11841.372	11569.328	1000.0	1000.0	1031999	886.3707	124.90597	1036.2703	-369.90872	886.3711	124.90758	1036.5406	-359.0192	7.768348	4.544223	68.95179	-11.149831	-885.3486	20.746933	20.994766	18085.280699968338
259	11300.146	323.7674	11669.256	10928.493	11565.811	110.948364	11740.99	11413.823	1000.0	1000.0	1035999	888.4286	122.92816	1040.8035	-453.15613	888.4288	122.92542	1044.4143	-446.7879	7.817625	4.53217	69.4336	-16.857193	-887.349	24.766989	25.011332	18157.44213962555
260	11556.846	148.54675	11806.737	11424.383	11762.32	125.22538	11912.194	11529.394	1000.0	1000.0	1039999	889.8068	122.278534	1042.0244	-521.99023	889.80707	122.27522	1044.4625	-612.858	7.88132	4.515243	91.03012	-14.034759	-888.7376	24.046598	24.718887	18228.57918739319
261	11525.504	136.48732	11693.228	11326.994	11706.458	107.41689	11811.307	11495.0625	1000.0	1000.0	1043999	891.73694	120.14521	1045.8173	-391.6174	891.7368	120.14615	1043.4929	-402.65466	7.8250623	4.4901476	87.75073	-14.064825	-890.628	21.15559	21.25991	18298.84870815277
262	8868.882	4154.265	11553.666	1682.8086	11110.006	1405.7682	11858.922	6910.8643	1000.0	1000.0	1047999	892.39136	122.062614	1045.3629	-337.89233	892.3914	122.06191	1049.6503	-237.60579	7.8667817	4.544677	90.83534	-13.016243	-891.3074	21.010216	21.389545	18369.66036081314
263	11255.34	279.33716	11589.1875	10870.051	11636.556	203.03891	12014.078	11356.052	1000.0	1000.0	1051999	893.6109	123.28494	1047.1869	-286.06335	893.61096	123.2812	1048.0095	-315.6023	7.8768063	4.516557	73.60167	-13.736257	-892.50574	22.798817	22.82511	18440.366250514984
264	10036.968	2368.9036	11489.965	5935.2036	12112.475	66.50268	12215.266	11984.483	1000.0	1000.0	1055999	895.9094	122.20565	1042.2593	-232.9493	895.9088	122.208664	1044.4039	-280.88232	7.8400426	4.4986434	69.24577	-13.282045	-894.7901	20.628677	21.581879	18511.146355628967
265	11297.587	74.85779	11384.696	11183.948	12087.299	171.22417	12354.465	11712.013	1000.0	1000.0	1059999	897.3721	123.325905	1045.6115	-353.0523	897.3713	123.32841	1046.0458	-378.26508	7.844426	4.460925	87.94046	-11.505951	-896.2661	22.354063	22.631128	18582.161067962646
266	11518.51	102.98683	11672.431	11389.025	11670.117	1488.929	12279.051	7207.3276	1000.0	1000.0	1063999	899.85425	122.97582	1045.7942	-413.38586	899.8546	122.98103	1046.6621	-500.08383	7.832553	4.497504	77.64949	-11.871657	-898.7483	21.106113	21.1475	18653.487926244736
267	11588.659	180.70248	11834.3125	11379.113	11354.669	105.01938	11521.141	11183.748	1000.0	1000.0	1067999	901.31134	124.27383	1048.3293	-581.7822	901.3118	124.27415	1047.6157	-616.5391	7.8135314	4.475525	76.71206	-10.667185	-900.18866	20.145311	20.570602	18724.62623500824
268	11627.435	137.97812	11841.132	11457.259	12206.345	152.24411	12400.354	11934.178	1000.0	1000.0	1071999	902.97504	124.31332	1049.7478	-502.8251	902.9747	124.31053	1049.9396	-487.73447	7.771112	4.5080295	81.25009	-16.877003	-901.799	21.453468	21.688961	18795.587940454483
269	9288.823	3764.2302	11779.419	2778.3591	12124.916	59.626728	12234.806	12017.7	1000.0	1000.0	1075999	904.52954	125.56158	1048.3695	-733.79877	904.5294	125.55785	1049.3219	-685.5885	7.8095636	4.4842777	64.65861	-10.21405	-903.3727	20.702425	21.287758	18866.555815696716
270	11567.66	113.70028	11669.781	11377.641	11608.6455	106.60447	11756.19	11406.506	1000.0	1000.0	1079999	906.1252	123.98279	1050.7438	-765.8453	906.1247	123.981834	1050.3771	-742.79205	7.8935976	4.460363	72.86719	-11.204617	-904.92224	23.244755	23.285528	18937.036222457886
271	11543.6875	134.98521	11763.978	11404.505	11148.342	87.853165	11284.061	11013.157	1000.0	1000.0	1083999	907.3115	123.67934	1054.3862	-466.6572	907.31067	123.68527	1052.5001	-492.9926	7.807177	4.4294424	72.378845	-12.108827	-906.1144	22.27905	22.671507	19008.01449418068
272	11389.259	271.98465	11602.017	10923.09	12058.959	133.99333	12260.316	11802.041	1000.0	1000.0	1087999	908.3546	123.29594	1052.9569	-360.12558	908.3544	123.29374	1052.0455	-318.53748	7.916027	4.4808025	72.56652	-11.110132	-907.1109	23.558125	23.789953	19079.374296188354
273	11402.377	213.00821	11756.619	11220.974	11492.712	54.22462	11590.928	11427.605	1000.0	1000.0	1091999	909.35504	122.37525	1053.4263	-218.55614	909.355	122.37366	1056.6864	-231.31308	7.858645	4.448423	94.14091	-10.916017	-908.1466	23.209637	23.420153	19151.058154582977
274	11527.035	34.532555	11565.516	11477.281	11803.143	176.10944	12148.096	11531.999	1000.0	1000.0	1095999	911.24347	121.086464	1054.0406	-219.04918	911.2435	121.084854	1054.7834	-183.15385	7.857331	4.4714637	119.92411	-12.896168	-910.01886	21.010086	21.313707	19223.248520612717
275	9289.1875	3847.9631	11751.654	2629.5073	12270.346	132.94763	12421.079	12014.228	1000.0	1000.0	1099999	912.8666	123.00034	1052.4568	-320.50867	912.86615	123.01049	1051.9325	-289.3457	7.8950024	4.4651628	68.566086	-11.751761	-911.64233	21.691364	21.611622	19294.51828765869
276	11609.915	75.09245	11705.414	11519.269	11789.974	153.52795	12043.605	11557.352	1000.0	1000.0	1103999	913.3976	125.08981	1052.4583	-250.57346	913.3971	125.08875	1052.4182	-326.42407	7.921098	4.494548	91.66876	-11.092695	-912.134	23.926777	24.438095	19365.494808912277
